"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|P36542|ATPG_HUMAN","BaP vs Control",-0.00756893185661387,0.056524679991013,-0.133904904155446,10,0.896134320283744,0.982887275979675,NA,0.0833333333333334,0.0833333333333333
"sp|P36543|VATE1_HUMAN","BaP vs Control",-0.0057076385463386,0.0838264232199435,-0.0680887759145218,10,0.947057169105391,0.988727684546028,NA,0,0
"sp|P36551|HEM6_HUMAN","BaP vs Control",0.00644580498740707,0.0633172665388844,0.101801693909963,10,0.920926435606829,0.982887275979675,NA,0.25462962962963,0.25462962962963
"sp|P36578|RL4_HUMAN","BaP vs Control",0.0144828630967971,0.0411961631017436,0.351558543474747,10,0.732464263538423,0.955325349125614,NA,0.0808080808080808,0.0808080808080808
"sp|P36776|LONM_HUMAN","BaP vs Control",-0.0116107849607867,0.110657141583287,-0.10492576253696,10,0.918509470921018,0.982887275979675,NA,0.227777777777778,0.227777777777778
"sp|P36871|PGM1_HUMAN","BaP vs Control",0.0125831897086836,0.0665874761208178,0.18897231794538,10,0.853894712610477,0.976672240104846,NA,0.14957264957265,0.14957264957265
"sp|P36873|PP1G_HUMAN","BaP vs Control",0.109672053697436,0.0424544371153965,2.58328837099719,10,0.0272620760137383,0.573029243982952,NA,0.0625,0.0625
"sp|P36915|GNL1_HUMAN","BaP vs Control",0.166620347790353,0.140001199876426,1.19013514125181,10,0.26148028068354,0.843355878104673,NA,0.351851851851852,0.351851851851852
"sp|P36954|RPB9_HUMAN","BaP vs Control",0.228390443374949,0.11704983418946,1.95122398042247,10,0.0795866254589068,0.685899250878253,NA,0.208333333333333,0.208333333333333
"sp|P36955|PEDF_HUMAN","BaP vs Control",-0.161085234291694,0.0697173806037612,-2.31054627836955,10,0.0434669538782202,0.633089465122572,NA,0.3125,0.3125
"sp|P36957|ODO2_HUMAN","BaP vs Control",0.120061564053031,0.0683557570525753,1.75642212492339,10,0.109536539035775,0.739096801168396,NA,0.202380952380952,0.202380952380952
"sp|P36969|GPX4_HUMAN","BaP vs Control",-0.252266563679643,0.136585005425033,-1.84695650078591,10,0.0945154353463895,0.723834170779189,NA,0.4,0.4
"sp|P37059|DHB2_HUMAN","BaP vs Control",0.507326911742827,0.1209074042143,4.19599539862444,10,0.00184035531404447,0.217380917393442,NA,0.375,0.375
"sp|P37108|SRP14_HUMAN","BaP vs Control",0.101425176535395,0.119085781994184,0.851698454987251,10,0.414312249413068,0.882274730899696,NA,0.12037037037037,0.12037037037037
"sp|P37198|NUP62_HUMAN","BaP vs Control",-0.0653254698822885,0.29267500516568,-0.223201396529603,10,0.827872127712752,0.971667792391358,NA,0.277777777777778,0.277777777777778
"sp|P37235|HPCL1_HUMAN","BaP vs Control",0.138625584832284,0.139557442425697,0.993322766760295,7,0.353640498323183,0.871005619558531,NA,0.625,0.375
"sp|P37268|FDFT_HUMAN","BaP vs Control",0.00767686024332045,0.0905764809003904,0.0847555586947888,10,0.934128546878243,0.98535113117745,NA,0.128205128205128,0.128205128205128
"sp|P37802|TAGL2_HUMAN","BaP vs Control",0.139325270055559,0.261114178170784,0.533579873109886,10,0.605288379294613,0.932250171028724,NA,0.261904761904762,0.261904761904762
"sp|P37837|TALDO_HUMAN","BaP vs Control",0.119321326901042,0.0785002428083064,1.52001220164909,10,0.159474747695067,0.791529021484122,NA,0.112903225806452,0.112903225806452
"sp|P38117|ETFB_HUMAN","BaP vs Control",-0.012146478445521,0.0424382991632021,-0.286215015328726,10,0.780555188712871,0.96132149293385,NA,0.0396825396825397,0.0396825396825397
"sp|P38159|RBMX_HUMAN","BaP vs Control",0.20765556721458,0.211243528449538,0.983015047792034,10,0.348785029166023,0.871005619558531,NA,0.125,0.125
"sp|P38432|COIL_HUMAN","BaP vs Control",-0.154371696833646,0.157842941476202,-0.978008236478035,9,0.353625344016915,0.871005619558531,NA,0.630952380952381,0.547619047619048
"sp|P38435|VKGC_HUMAN","BaP vs Control",0.611052144645107,0.341702711324034,1.78825664647902,6,0.123951707456071,0.751514300192314,NA,0.583333333333333,0.25
"sp|P38571|LICH_HUMAN","BaP vs Control",0.391228641916855,0.217673363992647,1.79731977647973,10,0.102498678013006,0.731291228371696,NA,0.283333333333333,0.283333333333333
"sp|P38606|VATA_HUMAN","BaP vs Control",0.0129722314447595,0.107203132607842,0.121006085635696,10,0.906083107418374,0.982887275979675,NA,0.243243243243243,0.243243243243243
"sp|P38646|GRP75_HUMAN","BaP vs Control",0.0458305799673985,0.0761782575125601,0.601622844416494,10,0.56081604182815,0.919114181744538,NA,0.110677083333333,0.110677083333333
"sp|P38919|IF4A3_HUMAN","BaP vs Control",0.119735651237818,0.0882837097169283,1.35625985384775,10,0.204846897752823,0.826837625627462,NA,0.20959595959596,0.20959595959596
"sp|P39019|RS19_HUMAN","BaP vs Control",0.0318364679821351,0.189102910280572,0.168355251301523,10,0.869660180511901,0.978367703075889,NA,0.244444444444444,0.244444444444444
"sp|P39023|RL3_HUMAN","BaP vs Control",-0.0182278196874563,0.0587386464280589,-0.310320730828912,10,0.76268807597061,0.961069826570087,NA,0.133333333333333,0.133333333333333
"sp|P39060|COIA1_HUMAN","BaP vs Control",-0.301538370680322,0.0645774881108871,-4.66940383562993,10,0.000881605852989464,0.14726344168336,NA,0.266666666666667,0.266666666666667
"sp|P39656|OST48_HUMAN","BaP vs Control",0.32203109494656,0.1877712116892,1.71501846342446,10,0.117107772797852,0.744182767380675,NA,0.255952380952381,0.255952380952381
"sp|P39687|AN32A_HUMAN","BaP vs Control",-0.0102579125532467,0.0775311350419335,-0.132307008632063,10,0.897365781376029,0.982887275979675,NA,0.270833333333333,0.270833333333333
"sp|P39748|FEN1_HUMAN","BaP vs Control",-0.0143986014995645,0.0793532135646977,-0.181449507244279,10,0.859639843993809,0.978162394691593,NA,0.279761904761905,0.279761904761905
"sp|P40121|CAPG_HUMAN","BaP vs Control",0.039306347451346,0.164468052209353,0.238990776161881,10,0.815939434385965,0.971145168947001,NA,0.273809523809524,0.273809523809524
"sp|P40123|CAP2_HUMAN","BaP vs Control",0.23286019301374,0.105001918988745,2.21767559351654,10,0.0508946096664582,0.647275403628422,NA,0.291666666666667,0.291666666666667
"sp|P40222|TXLNA_HUMAN","BaP vs Control",-0.0241739613604961,0.178075131471657,-0.135751472767233,10,0.894711573137108,0.982887275979675,NA,0.3125,0.3125
"sp|P40227|TCPZ_HUMAN","BaP vs Control",0.0810155747219169,0.0995959949770309,0.813442094138433,10,0.434904965521878,0.88471312270081,NA,0.141975308641975,0.141975308641975
"sp|P40429|RL13A_HUMAN","BaP vs Control",0.058269766160212,0.072113014370322,0.808033982062921,10,0.437870394086159,0.8850087959591,NA,0.173611111111111,0.173611111111111
"sp|P40616|ARL1_HUMAN","BaP vs Control",0.0321528475286373,0.111377642762841,0.288683139012927,10,0.778719445010174,0.96132149293385,NA,0.159090909090909,0.159090909090909
"sp|P40692|MLH1_HUMAN","BaP vs Control",0.00742744007804148,0.231015182401994,0.0321513071167627,8,0.975139060483983,0.994812759727486,NA,0.361111111111111,0.194444444444444
"sp|P40763|STAT3_HUMAN","BaP vs Control",0.0319099531684841,0.115365838873626,0.276597938176819,10,0.787721590635992,0.963539942148771,NA,0.298387096774194,0.298387096774194
"sp|P40818|UBP8_HUMAN","BaP vs Control",-0.09526066389571,0.143280466315065,-0.664854507705451,10,0.521180389841858,0.914076235713054,NA,0.375,0.375
"sp|P40855|PEX19_HUMAN","BaP vs Control",-0.638323169831762,0.24071036322244,-2.65183086131564,7,0.0328542688690121,0.587889417496881,NA,0.716666666666667,0.466666666666667
"sp|P40925|MDHC_HUMAN","BaP vs Control",0.00449692738285336,0.0465804302518931,0.0965411302243305,10,0.924998215354659,0.983361847221811,NA,0.123333333333333,0.123333333333333
"sp|P40926|MDHM_HUMAN","BaP vs Control",-0.0231522009243843,0.0609683017270029,-0.379741607828485,10,0.712077342613774,0.950542434492663,NA,0.0660919540229885,0.0660919540229885
"sp|P40937|RFC5_HUMAN","BaP vs Control",0.0282301358305136,0.0924621856023731,0.305315471904539,10,0.766386362928541,0.961206939093273,NA,0.0833333333333334,0.0833333333333333
"sp|P40938|RFC3_HUMAN","BaP vs Control",-0.0635741470059543,0.0966312012463639,-0.657904964296886,10,0.525453984581945,0.914076235713054,NA,0.229166666666667,0.229166666666667
"sp|P40939|ECHA_HUMAN","BaP vs Control",0.0667732987583379,0.102322852706556,0.652574639898204,10,0.528745846533305,0.914076235713054,NA,0.102777777777778,0.102777777777778
"sp|P41091|IF2G_HUMAN","BaP vs Control",0.0978873367437321,0.0783565093727394,1.24925596516921,10,0.240021286446761,0.838884351502627,NA,0.130952380952381,0.130952380952381
"sp|P41208|CETN2_HUMAN","BaP vs Control",0.0788804772453216,0.204988232505719,0.384804904560173,9,0.709317457494017,0.950542434492663,NA,0.483333333333333,0.4
"sp|P41214|EIF2D_HUMAN","BaP vs Control",-0.106589382084621,0.201378017430814,-0.52929998737941,10,0.608146010717847,0.932250171028724,NA,0.333333333333333,0.333333333333333
"sp|P41223|BUD31_HUMAN","BaP vs Control",0.107612136398166,0.0857308990393177,1.25523163298232,10,0.237934186193749,0.837584006090188,NA,0.305555555555556,0.305555555555556
"sp|P41227|NAA10_HUMAN","BaP vs Control",0.159975070248626,0.0917605920203379,1.74339623062991,10,0.111869067141771,0.743540679396321,NA,0.208333333333333,0.208333333333333
"sp|P41229|KDM5C_HUMAN","BaP vs Control",-0.524820913766575,0.50411471526643,-1.04107437825774,2,0.407161866816383,0.878177809634672,NA,0.666666666666667,0
"sp|P41235|HNF4A_HUMAN","BaP vs Control",0.244096812347106,0.151052792220244,1.61597020987999,10,0.137173363690008,0.768545086369726,NA,0.270833333333333,0.270833333333333
"sp|P41240|CSK_HUMAN","BaP vs Control",0.199491957398604,0.0577189911195537,3.45626202969133,10,0.00616120442899604,0.338541969677466,NA,0.37037037037037,0.37037037037037
"sp|P41247|PLPL4_HUMAN","BaP vs Control",-0.0463360544104634,0.240802991695535,-0.192423084465036,10,0.851262352330513,0.976419372940741,NA,0,0
"sp|P41250|GARS_HUMAN","BaP vs Control",0.155484084585976,0.114476659158989,1.35821647598953,10,0.204246069216174,0.826837625627462,NA,0.205128205128205,0.205128205128205
"sp|P41252|SYIC_HUMAN","BaP vs Control",0.116314323267383,0.0873586180592894,1.33145791281224,10,0.212592228793833,0.830984756294888,NA,0.205729166666667,0.205729166666667
"sp|P41567|EIF1_HUMAN","BaP vs Control",0.110187542510231,0.291801733136424,0.377610994033116,10,0.713610535208637,0.950542434492663,NA,0,0
"sp|P41743|KPCI_HUMAN","BaP vs Control",0.165764320605485,0.232457051791923,0.713096545480861,9,0.493859582052378,0.90885012647809,NA,0.388888888888889,0.305555555555556
"sp|P42025|ACTY_HUMAN","BaP vs Control",0.0728654882427852,0.0913423954394183,0.797718166818958,10,0.443564034947892,0.8850087959591,NA,0.21875,0.21875
"sp|P42126|ECI1_HUMAN","BaP vs Control",0.108881519626777,0.0609805671374996,1.78551175788952,10,0.104486908154139,0.731291228371696,NA,0.116666666666667,0.116666666666667
"sp|P42166|LAP2A_HUMAN","BaP vs Control",0.093730521503095,0.100692520073993,0.930858830767347,10,0.373853117100056,0.875246220134549,NA,0.428571428571429,0.428571428571429
"sp|P42224|STAT1_HUMAN","BaP vs Control",0.0915592561694254,0.0599085384712679,1.52831730677818,10,0.157425984750192,0.791108197733819,NA,0.166666666666667,0.166666666666667
"sp|P42226|STAT6_HUMAN","BaP vs Control",0.0639399734348356,0.0651773323669404,0.981015502059233,9,0.35221894100216,0.871005619558531,NA,0.0833333333333334,0
"sp|P42285|MTREX_HUMAN","BaP vs Control",-0.0220344383391737,0.119558086506801,-0.184299021362476,10,0.857462654093107,0.977330092766484,NA,0.265625,0.265625
"sp|P42330|AK1C3_HUMAN","BaP vs Control",0.446779583673281,0.210237272496845,2.12512071892478,10,0.0595083138367358,0.660922123888853,NA,0.12719298245614,0.12719298245614
"sp|P42345|MTOR_HUMAN","BaP vs Control",0.164301921907803,0.117247868556861,1.40132118331961,10,0.191381492296472,0.816744149549367,NA,0.481884057971015,0.481884057971014
"sp|P42356|PI4KA_HUMAN","BaP vs Control",-0.0431621362295791,0.0893779313880395,-0.482917153700819,3,0.662203898873368,0.941287507432891,NA,0.583333333333333,0
"sp|P42566|EPS15_HUMAN","BaP vs Control",0.147877873087183,0.0861807496580557,1.71590376823045,10,0.116941033930931,0.744182767380675,NA,0.350877192982456,0.350877192982456
"sp|P42574|CASP3_HUMAN","BaP vs Control",0.0808541163357309,0.0888317549351219,0.910193842222104,10,0.384134502892078,0.875687495987061,NA,0.324074074074074,0.324074074074074
"sp|P42677|RS27_HUMAN","BaP vs Control",0.0473838568947851,0.0625172559792168,0.75793244845131,10,0.465977482371821,0.897899304017987,NA,0,0
"sp|P42694|HELZ_HUMAN","BaP vs Control",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P42696|RBM34_HUMAN","BaP vs Control",0.0989701700950501,0.0793677555719473,1.24698209470385,7,0.252507677122725,0.843355878104673,NA,0.25,0
"sp|P42704|LPPRC_HUMAN","BaP vs Control",0.022856649622563,0.0725634745515328,0.314988356936116,10,0.759244892115327,0.960868471057617,NA,0.154761904761905,0.154761904761905
"sp|P42765|THIM_HUMAN","BaP vs Control",0.079075814976554,0.138121352277091,0.572509707390618,10,0.579619778978313,0.927045277870918,NA,0.243827160493827,0.169753086419753
"sp|P42766|RL35_HUMAN","BaP vs Control",0.0454863193259866,0.227907953047085,0.199581974730778,10,0.845807455423643,0.974191692098167,NA,0.45,0.45
"sp|P42771|CDN2A_HUMAN","BaP vs Control",0.0490362920877822,0.14176048796575,0.345909447628521,7,0.739573996381134,0.956713816805267,NA,0.375,0.125
"sp|P42785|PCP_HUMAN","BaP vs Control",-0.0123312183240873,0.0719527484683321,-0.171379392540015,10,0.867343745796647,0.978367703075889,NA,0.227272727272727,0.136363636363636
"sp|P42858|HD_HUMAN","BaP vs Control",-0.0882151146383301,0.264843090993113,-0.333084447502632,10,0.745948613258011,0.960555476091722,NA,0.541666666666667,0.541666666666667
"sp|P42892|ECE1_HUMAN","BaP vs Control",-0.0928225589998634,0.309231433131227,-0.30017181002577,6,0.774174387708947,0.96132149293385,NA,0.708333333333333,0.375
"sp|P42898|MTHR_HUMAN","BaP vs Control",0.272752562543575,0.32058308647605,0.850801474094459,8,0.419614560236652,0.884154144679615,NA,0.166666666666667,0
"sp|P43007|SATT_HUMAN","BaP vs Control",0.241466491835723,0.150832674367455,1.6008898128231,10,0.140484203418397,0.774161970048552,NA,0,0
"sp|P43034|LIS1_HUMAN","BaP vs Control",0.103269377377334,0.110397352509966,0.935433459493617,10,0.371603924837663,0.873885095415055,NA,0.206140350877193,0.206140350877193
"sp|P43121|MUC18_HUMAN","BaP vs Control",-0.112867243313135,0.325218213841057,-0.347050806226665,1,0.787340307982549,0.963379361836875,NA,0.75,0
"sp|P43155|CACP_HUMAN","BaP vs Control",0.080145459453645,0.065605305409284,1.22163076528112,10,0.249864043324929,0.843355878104673,NA,0.30952380952381,0.30952380952381
"sp|P43243|MATR3_HUMAN","BaP vs Control",0.158107221332645,0.085220109418701,1.85528066569168,10,0.0932342167215863,0.720439919267031,NA,0.19281045751634,0.19281045751634
"sp|P43246|MSH2_HUMAN","BaP vs Control",0.0181092710340345,0.0813148365762495,0.222705619251331,10,0.828247570008809,0.971669916737794,NA,0.259803921568627,0.259803921568627
"sp|P43307|SSRA_HUMAN","BaP vs Control",0.380724971442328,0.184091569647567,2.06812822646472,10,0.0654889721253187,0.676776972045577,NA,0.125,0.125
"sp|P43487|RANG_HUMAN","BaP vs Control",0.0222355891778062,0.222102052002473,0.100114289702999,10,0.922232264552828,0.982961188558604,NA,0.44047619047619,0.44047619047619
"sp|P43490|NAMPT_HUMAN","BaP vs Control",0.152041605488198,0.132920595954735,1.14385287243201,10,0.27932711233882,0.848518206716896,NA,0.177536231884058,0.177536231884058
"sp|P43686|PRS6B_HUMAN","BaP vs Control",0.160284672559891,0.0843570777577781,1.90007379131993,10,0.0866119170078155,0.705194572752938,NA,0.137254901960784,0.137254901960784
"sp|P43897|EFTS_HUMAN","BaP vs Control",0.109887300878374,0.0675939663185892,1.62569689076159,10,0.135074918547788,0.768545086369726,NA,0.233333333333333,0.233333333333333
"sp|P45877|PPIC_HUMAN","BaP vs Control",-0.0260507835159999,0.207629719015924,-0.125467508406164,10,0.902640015178456,0.982887275979675,NA,0.527777777777778,0.527777777777778
"sp|P45880|VDAC2_HUMAN","BaP vs Control",0.13505824296104,0.210647723204835,0.641156908350292,10,0.535837793349032,0.914076235713054,NA,0.104166666666667,0.104166666666667
"sp|P45954|ACDSB_HUMAN","BaP vs Control",0.0910613247920956,0.104890871579423,0.868152999597721,10,0.405662973469359,0.878177809634672,NA,0.175287356321839,0.175287356321839
"sp|P45973|CBX5_HUMAN","BaP vs Control",0.0843360195972543,0.0815529614980753,1.03412577603628,10,0.325438236787217,0.86507325068327,NA,0.145833333333333,0.145833333333333
"sp|P45974|UBP5_HUMAN","BaP vs Control",0.0627108290350435,0.0719046572152492,0.872138627228504,10,0.403586809186807,0.877929914493713,NA,0.273504273504274,0.273504273504274
"sp|P45984|MK09_HUMAN","BaP vs Control",0.102417255659567,0.146763785352195,0.697837381434335,7,0.507788936185301,0.90885012647809,NA,0.583333333333333,0.333333333333333
"sp|P45985|MP2K4_HUMAN","BaP vs Control",0.169918333272686,0.140915008304713,1.20582140480918,10,0.255641903766688,0.843355878104673,NA,0.305555555555556,0.305555555555556
"sp|P46019|KPB2_HUMAN","BaP vs Control",-0.0704244301878732,0.140390206025891,-0.501633498385817,8,0.629436588074466,0.933757439360202,NA,0.166666666666667,0
"sp|P46060|RAGP1_HUMAN","BaP vs Control",0.0484138897108195,0.0433380918372738,1.11712093584102,10,0.290063553321651,0.857659465809227,NA,0.19551282051282,0.195512820512821
"sp|P46063|RECQ1_HUMAN","BaP vs Control",0.0890522345968429,0.0615351384528287,1.44717695995936,10,0.178458118184194,0.807193730535044,NA,0.263888888888889,0.263888888888889
"sp|P46087|NOP2_HUMAN","BaP vs Control",0.0649350445543833,0.0729551828811349,0.890067600271544,10,0.394338486910658,0.877929914493713,NA,0.338541666666667,0.338541666666667
"sp|P46100|ATRX_HUMAN","BaP vs Control",0.318286115680201,0.12236739008068,2.60106974145928,10,0.0264429154468413,0.570928781799188,NA,0.458333333333333,0.458333333333333
"sp|P46108|CRK_HUMAN","BaP vs Control",0.126909625159396,0.165740268235867,0.765713887821089,10,0.461537262608085,0.895206506572859,NA,0.142857142857143,0.142857142857143
"sp|P46109|CRKL_HUMAN","BaP vs Control",0.0441623665449019,0.209863190241721,0.210434076095172,10,0.837554788916905,0.972385049764685,NA,0.275,0.275
"sp|P46199|IF2M_HUMAN","BaP vs Control",-0.364593478027621,0.14783675091272,-2.4661897381854,9,0.0357933239069217,0.59789168254122,NA,0.291666666666667,0.208333333333333
"sp|P46379|BAG6_HUMAN","BaP vs Control",0.0681748029796624,0.118451890138733,0.575548460221403,10,0.577641181116701,0.926801725890285,NA,0.32843137254902,0.32843137254902
"sp|P46459|NSF_HUMAN","BaP vs Control",0.00637506370034778,0.0399309678961754,0.15965212055274,10,0.876333755513234,0.979698754551053,NA,0.233333333333333,0.233333333333333
"sp|P46734|MP2K3_HUMAN","BaP vs Control",0.00673858064770401,0.22208288770954,0.030342637909668,10,0.976390835356252,0.994812759727486,NA,0.234848484848485,0.234848484848485
