"","Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"1283","sp|P51572|BAP31_HUMAN","Control-BaP",-0.340647406605437,0.18669198856053,-1.82464930194361,10,0.098029493701236,0.708998719395361,NA,0.458333333333333,0.458333333333333
"1284","sp|P51580|TPMT_HUMAN","Control-BaP",0.0826474741175932,0.163370103057689,0.505891056997183,10,0.623897621615961,0.928791922230627,NA,0.392857142857143,0.392857142857143
"1285","sp|P51610|HCFC1_HUMAN","Control-BaP",-0.0468753965266308,0.0848084428554299,-0.552720872455326,10,0.592593956541697,0.926307831129058,NA,0.357638888888889,0.357638888888889
"1286","sp|P51648|AL3A2_HUMAN","Control-BaP",-0.250963543866525,0.153545437819193,-1.63445783496379,10,0.133209374230262,0.753912661112571,NA,0.202380952380952,0.202380952380952
"1287","sp|P51649|SSDH_HUMAN","Control-BaP",-0.160074675302389,0.144185538904221,-1.11019923716984,10,0.292895259479504,0.853664811831456,NA,0.333333333333333,0.333333333333333
"1288","sp|P51654|GPC3_HUMAN","Control-BaP",-0.214520933705988,0.13725032460122,-1.56299035597385,10,0.149119571981869,0.769632922324653,NA,0.16025641025641,0.121794871794872
"1289","sp|P51659|DHB4_HUMAN","Control-BaP",-0.0861357970053889,0.0552241670979422,-1.55974823219377,10,0.149879594712114,0.769632922324653,NA,0.163333333333333,0.163333333333333
"1290","sp|P51665|PSMD7_HUMAN","Control-BaP",-0.140303070766799,0.0813197613782881,-1.72532565748845,10,0.115179792707895,0.727615814206444,NA,0.113636363636364,0.113636363636364
"1291","sp|P51687|SUOX_HUMAN","Control-BaP",-0.0089632962140683,0.102052186148566,-0.0878305164479244,10,0.931745341170426,0.984093540744936,NA,0.388888888888889,0.388888888888889
"1292","sp|P51688|SPHM_HUMAN","Control-BaP",0.0963041647702101,0.386196434926599,0.249365752919272,10,0.808125201207909,0.968200129728896,NA,0.321428571428571,0.321428571428571
"1293","sp|P51784|UBP11_HUMAN","Control-BaP",-0.172045591001983,0.10934559724608,-1.57341123314548,10,0.146699649739489,0.764350124896141,NA,0.388888888888889,0.388888888888889
"1294","sp|P51812|KS6A3_HUMAN","Control-BaP",0.0151221914978044,0.155586509023776,0.097194747749585,10,0.924492176367103,0.983913253410206,NA,0.232456140350877,0.232456140350877
"1295","sp|P51857|AK1D1_HUMAN","Control-BaP",0.0273611449451797,0.0899152146932412,0.304299389580798,10,0.767137881702415,0.957702461257424,NA,0.316666666666667,0.316666666666667
"1296","sp|P51858|HDGF_HUMAN","Control-BaP",-0.130797696417105,0.209739829637477,-0.623618778765967,10,0.546838414599006,0.914442531993262,NA,0.19047619047619,0.19047619047619
"1297","sp|P51946|CCNH_HUMAN","Control-BaP",-0.551849882064287,0.312191132441831,-1.76766674231886,1,0.327751116342322,0.869643883551243,NA,0.75,0
"1298","sp|P51970|NDUA8_HUMAN","Control-BaP",0.623416546539209,0.285331270950386,2.18488686663303,9,0.0567209917342575,0.630097670718835,NA,0.486111111111111,0.402777777777778
"1299","sp|P51991|ROA3_HUMAN","Control-BaP",-0.0318515273207154,0.0654982168829276,-0.48629609837543,10,0.637237918612981,0.932237170465489,NA,0.0681818181818182,0.0681818181818182
"1300","sp|P52209|6PGD_HUMAN","Control-BaP",-0.111509453728056,0.110956353219528,-1.00498484757726,10,0.338602215939226,0.870713486541581,NA,0.153225806451613,0.153225806451613
"1301","sp|P52272|HNRPM_HUMAN","Control-BaP",-0.0239052960411176,0.0482229311605539,-0.495724657663946,10,0.630801556967525,0.930102042555276,NA,0.136363636363636,0.136363636363636
"1302","sp|P52292|IMA1_HUMAN","Control-BaP",0.0511638726044306,0.0954486582596055,0.5360355350965,10,0.603651906612847,0.926307831129058,NA,0.18859649122807,0.18859649122807
"1303","sp|P52294|IMA5_HUMAN","Control-BaP",-0.163558859807947,0.204189970097312,-0.801013192420755,10,0.441740105052207,0.883090980642187,NA,0.516666666666667,0.516666666666667
"1304","sp|P52306|GDS1_HUMAN","Control-BaP",-0.150986239088925,0.109155917197156,-1.38321625584636,10,0.196698867583029,0.811911271782314,NA,0.348484848484849,0.348484848484849
"1305","sp|P52434|RPAB3_HUMAN","Control-BaP",0.0705120514364582,0.0961377892325516,0.733447814843066,10,0.480126681679097,0.903685709636559,NA,0.0833333333333334,0.0833333333333333
"1306","sp|P52565|GDIR1_HUMAN","Control-BaP",-0.00996901007215127,0.0876767701664426,-0.113701839760138,10,0.911724516509396,0.982714928269044,NA,0.0833333333333334,0.0833333333333333
"1307","sp|P52594|AGFG1_HUMAN","Control-BaP",-0.178797755143338,0.159715431926698,-1.11947701600555,10,0.289104536999102,0.851510175598761,NA,0.166666666666667,0.166666666666667
"1308","sp|P52597|HNRPF_HUMAN","Control-BaP",-0.0842897766080969,0.0583108396319979,-1.44552500255618,10,0.178910362712795,0.8045837834757,NA,0.0686274509803921,0.0686274509803922
"1309","sp|P52701|MSH6_HUMAN","Control-BaP",-0.134188530624918,0.0969214650567159,-1.3845078646551,10,0.196315425760103,0.811911271782314,NA,0.368589743589744,0.368589743589744
"1310","sp|P52732|KIF11_HUMAN","Control-BaP",-0.0676740995550941,0.218483370018322,-0.3097448540336,1,0.808776687372888,0.968200129728896,NA,0.75,0
"1311","sp|P52735|VAV2_HUMAN","Control-BaP",0.0103903992993692,0.117772421422868,0.0882243837210578,10,0.931440130092357,0.984093540744936,NA,0.277777777777778,0.277777777777778
"1312","sp|P52756|RBM5_HUMAN","Control-BaP",-0.321979295399676,0.181083005439445,-1.77807572068019,10,0.105757054479244,0.716553812730896,NA,0.45,0.45
"1313","sp|P52758|RIDA_HUMAN","Control-BaP",-0.0536863462397778,0.207886270236446,-0.258248638444068,10,0.801452287097643,0.966236869491551,NA,0.4375,0.4375
"1314","sp|P52788|SPSY_HUMAN","Control-BaP",-0.0781578378250271,0.0961141570126559,-0.813177166135221,10,0.43504992075114,0.880693589572519,NA,0.242424242424242,0.242424242424242
"1315","sp|P52789|HXK2_HUMAN","Control-BaP",-0.0937025585012635,0.0777424137933612,-1.20529520411245,10,0.255836045424839,0.843975159437004,NA,0.228260869565217,0.228260869565217
"1316","sp|P52815|RM12_HUMAN","Control-BaP",0.359065854045218,0.350092561105571,1.02563120139231,10,0.329235310529778,0.869822949641172,NA,0.333333333333333,0.333333333333333
"1317","sp|P52888|THOP1_HUMAN","Control-BaP",-0.107171481271128,0.112086205274459,-0.956152284830267,10,0.361538762641707,0.872980654677157,NA,0.32,0.32
"1318","sp|P52895|AK1C2_HUMAN","Control-BaP",-0.49127374919717,0.273876184104261,-1.79378046617645,10,0.103090953784942,0.716553812730896,NA,0.173611111111111,0.173611111111111
"1319","sp|P52907|CAZA1_HUMAN","Control-BaP",-0.0429620790577929,0.0508556426678283,-0.844784901026747,10,0.417983709517609,0.878469894525838,NA,0.115740740740741,0.115740740740741
"1320","sp|P52926|HMGA2_HUMAN","Control-BaP",-0.150832205843716,0.247015382604653,-0.610618675862474,10,0.555075393885852,0.915984582499767,NA,0.15,0.15
"1321","sp|P52943|CRIP2_HUMAN","Control-BaP",0.0948138632766699,0.169641293358131,0.558907925068146,9,0.589858412596903,0.924963905292116,NA,0.277777777777778,0.194444444444444
"1322","sp|P52948|NUP98_HUMAN","Control-BaP",-0.147386507985619,0.0945187899835845,-1.55933553541276,10,0.149976583901276,0.769632922324653,NA,0.323717948717949,0.323717948717949
"1323","sp|P53004|BIEA_HUMAN","Control-BaP",-0.0331548831069807,0.0639276955955992,-0.518630975167876,10,0.615299703212902,0.926307831129058,NA,0.183333333333333,0.183333333333333
"1324","sp|P53007|TXTP_HUMAN","Control-BaP",0.0744664348024128,0.19959613546315,0.373085554134693,10,0.716871480600429,0.948247772906594,NA,0.222222222222222,0.222222222222222
"1325","sp|P53041|PPP5_HUMAN","Control-BaP",-0.161939839842511,0.0894729598013411,-1.80993051087245,10,0.100413675255368,0.714158857662227,NA,0.229166666666667,0.229166666666667
"1326","sp|P53367|ARFP1_HUMAN","Control-BaP",-0.0574941815229312,0.0927450653201791,-0.619916340825757,10,0.54917717467873,0.914442531993262,NA,0.266666666666667,0.266666666666667
"1327","sp|P53384|NUBP1_HUMAN","Control-BaP",0.0178665059019216,0.195937713550939,0.0911846197351731,10,0.92914659481362,0.983913253410206,NA,0.212121212121212,0.212121212121212
"1328","sp|P53396|ACLY_HUMAN","Control-BaP",0.0236098424445926,0.0636641490536948,0.370849886404354,10,0.718484670035278,0.948247772906594,NA,0.171428571428571,0.171428571428571
"1329","sp|P53582|MAP11_HUMAN","Control-BaP",-0.0261081524181869,0.169480156855116,-0.154048431997299,10,0.880636095262163,0.980991366269433,NA,0.431818181818182,0.431818181818182
"1330","sp|P53597|SUCA_HUMAN","Control-BaP",-0.0227201162615778,0.165562192018151,-0.137230100572038,10,0.893572599648774,0.981978557284693,NA,0.277777777777778,0.277777777777778
"1331","sp|P53602|MVD1_HUMAN","Control-BaP",-0.014963456739981,0.106965088995138,-0.13989103249062,10,0.891523549023755,0.981978557284693,NA,0.351851851851852,0.351851851851852
"1332","sp|P53611|PGTB2_HUMAN","Control-BaP",-0.0202266960889086,0.179747531726142,-0.112528366285026,10,0.912631333279246,0.982714928269044,NA,0.333333333333333,0.333333333333333
"1333","sp|P53618|COPB_HUMAN","Control-BaP",-0.019956154620015,0.0749406009201614,-0.266292962359289,10,0.795423709343314,0.963432261057977,NA,0.189655172413793,0.172413793103448
"1334","sp|P53621|COPA_HUMAN","Control-BaP",-0.0731816892743743,0.104731387497413,-0.698756036972986,10,0.500632029643689,0.906919826139038,NA,0.226775956284153,0.226775956284153
"1335","sp|P53634|CATC_HUMAN","Control-BaP",-0.0760429950415709,0.15312956300923,-0.496592516475656,10,0.63021073000357,0.930102042555276,NA,0.256410256410256,0.256410256410256
"1336","sp|P53680|AP2S1_HUMAN","Control-BaP",0.055638696592255,0.274961943631883,0.202350535704474,10,0.843700152648034,0.973373487019937,NA,0.216666666666667,0.216666666666667
"1337","sp|P53701|CCHL_HUMAN","Control-BaP",0.111072471861233,0.162441492546485,0.683769091997528,10,0.50965431108131,0.90913339488817,NA,0.333333333333333,0.333333333333333
"1338","sp|P53985|MOT1_HUMAN","Control-BaP",-0.341030194122846,0.137570043752041,-2.47895679045886,10,0.0326010144366644,0.560667161534286,NA,0.2,0.2
"1339","sp|P53990|IST1_HUMAN","Control-BaP",0.00374081352605676,0.03711981611009,0.100776725697192,10,0.921719597081131,0.98377812191467,NA,0.0777777777777777,0.0777777777777778
"1340","sp|P53992|SC24C_HUMAN","Control-BaP",-0.020836334726963,0.066528917088082,-0.313192152209188,10,0.760569256412305,0.957702461257424,NA,0.191666666666667,0.191666666666667
"1341","sp|P53999|TCP4_HUMAN","Control-BaP",-0.131599830557823,0.0823861441537093,-1.59735392291567,10,0.141270689320869,0.757846305079319,NA,0.208333333333333,0.208333333333333
"1342","sp|P54105|ICLN_HUMAN","Control-BaP",0.0623978861544712,0.070310545721163,0.88746126935109,10,0.395673648514508,0.874082388150121,NA,0.239583333333333,0.239583333333333
"1343","sp|P54136|SYRC_HUMAN","Control-BaP",-0.0450186799982076,0.0484585236172287,-0.929014683852272,10,0.374762570454122,0.874082388150121,NA,0.146739130434783,0.146739130434783
"1344","sp|P54277|PMS1_HUMAN","Control-BaP",0.420202923947342,0.538607977015239,0.78016468726651,1,0.578221144054154,0.923035893180433,NA,0.75,0
"1345","sp|P54577|SYYC_HUMAN","Control-BaP",-0.0299684176563697,0.0950909911085018,-0.315155171978119,10,0.759121938632625,0.957702461257424,NA,0.189024390243902,0.189024390243902
"1346","sp|P54578|UBP14_HUMAN","Control-BaP",-0.0584504131538403,0.0668803470203184,-0.873954992130692,10,0.402643084150021,0.874082388150121,NA,0.241935483870968,0.241935483870968
"1347","sp|P54619|AAKG1_HUMAN","Control-BaP",0.200575015780507,0.194167286366206,1.03300107620712,8,0.331818149585303,0.870713486541581,NA,0.583333333333333,0.416666666666667
"1348","sp|P54687|BCAT1_HUMAN","Control-BaP",0.0483038848660206,0.103998890639239,0.464465385823984,10,0.652261833662244,0.937133264352039,NA,0.277777777777778,0.277777777777778
"1349","sp|P54709|AT1B3_HUMAN","Control-BaP",-0.417949053396217,0.126601837838968,-3.30128741043893,10,0.00799609325491635,0.369294495795362,NA,0.30952380952381,0.30952380952381
"1350","sp|P54725|RD23A_HUMAN","Control-BaP",-0.0573432879936239,0.216795341821114,-0.264504244011571,10,0.796763006304563,0.963432261057977,NA,0.392857142857143,0.392857142857143
"1351","sp|P54727|RD23B_HUMAN","Control-BaP",-0.00445903876742156,0.112901918911098,-0.0394948005350796,10,0.969273270756628,0.994506711220579,NA,0.202380952380952,0.202380952380952
"1352","sp|P54802|ANAG_HUMAN","Control-BaP",-0.0330854725293125,0.119366984169519,-0.27717440261644,10,0.78729143030129,0.961923544711896,NA,0.377450980392157,0.377450980392157
"1353","sp|P54819|KAD2_HUMAN","Control-BaP",0.000743555122061588,0.243853474826042,0.0030491881347683,10,0.997627074709714,0.999765037902235,NA,0.127450980392157,0.127450980392157
"1354","sp|P54886|P5CS_HUMAN","Control-BaP",-0.00932926030796409,0.0699022928785142,-0.133461434865631,10,0.8964760629418,0.981978557284693,NA,0.15891472868217,0.158914728682171
"1355","sp|P54920|SNAA_HUMAN","Control-BaP",0.0775458002113363,0.0792893726669748,0.978010010711502,10,0.351135981116494,0.872980654677157,NA,0.15625,0.15625
"1356","sp|P55010|IF5_HUMAN","Control-BaP",-0.0208680082388509,0.0718845649526638,-0.290298873653788,10,0.777518463969979,0.95817549332997,NA,0.195833333333333,0.195833333333333
"1357","sp|P55036|PSMD4_HUMAN","Control-BaP",-0.0692325566308963,0.128224685307627,-0.53993157764278,10,0.601060278378052,0.926307831129058,NA,0.185897435897436,0.185897435897436
"1358","sp|P55039|DRG2_HUMAN","Control-BaP",0.0962719625586599,0.104238423076245,0.923574625531717,10,0.377454571698928,0.874082388150121,NA,0.270833333333333,0.270833333333333
"1359","sp|P55060|XPO2_HUMAN","Control-BaP",-0.0550161285202708,0.0659641277057838,-0.834031017065157,10,0.423738465369659,0.878469894525838,NA,0.224358974358974,0.205128205128205
"1360","sp|P55072|TERA_HUMAN","Control-BaP",-0.0835874553462076,0.048408868866646,-1.72669713842043,10,0.114925436460518,0.727615814206444,NA,0.103632478632479,0.103632478632479
"1361","sp|P55081|MFAP1_HUMAN","Control-BaP",-0.0281437752104955,0.0901555524279473,-0.312169072814324,10,0.761323948839497,0.957702461257424,NA,0.273809523809524,0.273809523809524
"1362","sp|P55084|ECHB_HUMAN","Control-BaP",-0.00897745521412411,0.0890207462888287,-0.100846775480815,10,0.921665386875009,0.98377812191467,NA,0.154761904761905,0.154761904761905
"1363","sp|P55145|MANF_HUMAN","Control-BaP",0.227186379693868,0.28336223040285,0.801752510808805,10,0.441331544858472,0.883090980642187,NA,0.263888888888889,0.263888888888889
"1364","sp|P55157|MTP_HUMAN","Control-BaP",-0.052194261070863,0.101088666417439,-0.516321590942056,10,0.616853789982472,0.926767079648365,NA,0.270114942528736,0.270114942528736
"1365","sp|P55196|AFAD_HUMAN","Control-BaP",-0.150509073056286,0.0670050416755868,-2.2462350487743,10,0.04848851611606,0.619609706118219,NA,0.240196078431373,0.240196078431373
"1366","sp|P55209|NP1L1_HUMAN","Control-BaP",0.0800203589713344,0.078431004186353,1.02026436868263,10,0.331651326266323,0.870713486541581,NA,0.141025641025641,0.141025641025641
"1367","sp|P55210|CASP7_HUMAN","Control-BaP",0.0341358101192533,0.142521895125359,0.239512743562862,9,0.816073633877888,0.969993742388489,NA,0.416666666666667,0.333333333333333
"1368","sp|P55263|ADK_HUMAN","Control-BaP",-0.00854413284593775,0.109405934033033,-0.0780956985693118,10,0.939292492443381,0.984990217460868,NA,0.264492753623188,0.264492753623188
"1369","sp|P55265|DSRAD_HUMAN","Control-BaP",-0.108658295600318,0.0771901023013545,-1.40767135112881,10,0.189545596610097,0.805327421946666,NA,0.294444444444444,0.294444444444444
"1370","sp|P55268|LAMB2_HUMAN","Control-BaP",0.0913988114774557,0.135120964057871,0.676422138598051,10,0.514112982646471,0.911947211038619,NA,0.354166666666667,0.354166666666667
"1371","sp|P55327|TPD52_HUMAN","Control-BaP",0.542826282933408,0.192947974446162,2.8133297822459,9,0.0202665458813467,0.516002265472901,NA,0.5,0.416666666666667
"1372","sp|P55735|SEC13_HUMAN","Control-BaP",-0.0469295692583888,0.0714105386209838,-0.657179880794214,10,0.525901063331921,0.913505565856696,NA,0.0882352941176471,0.0882352941176471
"1373","sp|P55769|NH2L1_HUMAN","Control-BaP",0.19803747814252,0.150963996956539,1.3118192558159,10,0.218897087179374,0.834694332327027,NA,0.180555555555556,0.180555555555556
"1374","sp|P55786|PSA_HUMAN","Control-BaP",-0.14887377362783,0.0830129849053086,-1.79337935863465,10,0.103158273670856,0.716553812730896,NA,0.154411764705882,0.154411764705882
"1375","sp|P55795|HNRH2_HUMAN","Control-BaP",-0.193363588448252,0.0656601537668235,-2.9449152546145,10,0.0146616704658971,0.476156106829407,NA,0.259259259259259,0.259259259259259
"1376","sp|P55884|EIF3B_HUMAN","Control-BaP",-0.124555528179548,0.0502598005462079,-2.47823363455321,10,0.0326414119785061,0.560667161534286,NA,0.17948717948718,0.179487179487179
"1377","sp|P55899|FCGRN_HUMAN","Control-BaP",-0.28352528983829,0.128647954084577,-2.20388494986785,10,0.0520973330171155,0.619816449356764,NA,0.472222222222222,0.472222222222222
"1378","sp|P55957|BID_HUMAN","Control-BaP",-0.406543249635884,0.0900537952806504,-4.51444881771948,10,0.00111788066876262,0.15488857710522,NA,0.35,0.35
"1379","sp|P56182|RRP1_HUMAN","Control-BaP",0.106793048587972,0.119238909346471,0.895622487435412,10,0.39150337221065,0.874082388150121,NA,0.316666666666667,0.316666666666667
"1380","sp|P56192|SYMC_HUMAN","Control-BaP",-0.0274549916532659,0.114732748688999,-0.239295161730038,10,0.815709870699606,0.969993742388489,NA,0.223684210526316,0.223684210526316
"1381","sp|P56199|ITA1_HUMAN","Control-BaP",-0.168168387050381,0.139803272606552,-1.20289306476864,9,0.25970599524099,0.843975159437004,NA,0.527777777777778,0.444444444444444
"1382","sp|P56385|ATP5I_HUMAN","Control-BaP",-0.185440241772282,0.356877524170589,-0.519618718503663,10,0.614635615081,0.926307831129058,NA,0.229166666666667,0.229166666666667
"1383","sp|P56537|IF6_HUMAN","Control-BaP",-0.0428032025565255,0.0939892931114949,-0.455405090724006,10,0.658545886430618,0.938164570120694,NA,0.161764705882353,0.161764705882353
"1384","sp|P56556|NDUA6_HUMAN","Control-BaP",-1.1881395451921,0.0831393580288281,-14.2909396146663,1,0.0444745957513977,0.609209652255558,NA,0.75,0
"1385","sp|P56747|CLD6_HUMAN","Control-BaP",-0.557040577268975,0.23132894172091,-2.40800209919701,10,0.0368088456344906,0.573000850516741,NA,0.444444444444444,0.444444444444444
"1386","sp|P56937|DHB7_HUMAN","Control-BaP",-0.144805186198425,0.136021839809515,-1.06457305974695,10,0.312098922388052,0.860590337821131,NA,0.388888888888889,0.388888888888889
"1387","sp|P56945|BCAR1_HUMAN","Control-BaP",-0.245366971613467,0.0685217037600502,-3.58086501282418,7,0.00896579897884253,0.381148340680113,NA,0.541666666666667,0.291666666666667
"1388","sp|P57076|CF298_HUMAN","Control-BaP",-0.0811758568182731,0.0657229904774006,-1.23512116884252,10,0.245017409688705,0.837211359079627,NA,0.166666666666667,0.166666666666667
"1389","sp|P57081|WDR4_HUMAN","Control-BaP",-0.102133767016245,0.0830122050578155,-1.23034639237823,10,0.246724047882183,0.838323944711396,NA,0.277777777777778,0.277777777777778
