"","modelName","subject_Id","protein_Id","contrast","diff","std.error","avgAbd","statistic","df","p.value","conf.low","conf.high","sigma","FDR"
"281","WaldTest_moderated","sp|O43719|HTSF1_HUMAN","sp|O43719|HTSF1_HUMAN","BAPvsDMSO",0.0072083330254984,0.224674025824379,25.544663592712,0.0327223580739884,11.8004190401498,0.974442952308769,-0.825678681531185,0.840095347582182,0.381549490101224,0.996380790426448
"282","WaldTest_moderated","sp|O43747|AP1G1_HUMAN","sp|O43747|AP1G1_HUMAN","BAPvsDMSO",0.0657029996680295,0.0529785845753674,27.4384321350915,0.728758190845382,11.8004190401498,0.480363313189354,-0.275173914451565,0.406579913787624,0.156157330461968,0.816379193205733
"283","WaldTest_moderated","sp|O43760|SNG2_HUMAN","sp|O43760|SNG2_HUMAN","BAPvsDMSO",0.33652839394909,0.214896896915858,25.5112151978969,1.58844728936037,11.8004190401498,0.138603050776484,-0.464494162794937,1.13755095069312,0.366952230907259,0.613378043144628
"284","WaldTest_moderated","sp|O43765|SGTA_HUMAN","sp|O43765|SGTA_HUMAN","BAPvsDMSO",-0.418904077381134,0.297368907829,25.7902352679762,-1.47473629352981,11.8004190401498,0.166457468021391,-1.49288374652491,0.655075591762647,0.491995178192327,0.638158647858063
"285","WaldTest_moderated","sp|O43772|MCAT_HUMAN","sp|O43772|MCAT_HUMAN","BAPvsDMSO",0.0669283737171211,0.886214367133865,23.3236063433819,0.0816868709725737,11.8004190401498,0.936264875818011,-3.03087502967043,3.16473177710467,1.41911842583531,0.987629193564487
"286","WaldTest_moderated","sp|O43776|SYNC_HUMAN","sp|O43776|SYNC_HUMAN","BAPvsDMSO",0.380725408693452,0.248593798090418,29.1991365490325,1.57924418011978,11.8004190401498,0.140696759020509,-0.530778252513345,1.29222906990025,0.417564148654623,0.61365513270002
"287","WaldTest_moderated","sp|O43795|MYO1B_HUMAN","sp|O43795|MYO1B_HUMAN","BAPvsDMSO",0.366024064817116,0.113349458832673,28.0733148069948,2.83767692872424,11.8004190401498,0.0151794397776449,-0.121664453864667,0.853712583498898,0.22341242254845,0.417497427129977
"288","WaldTest_moderated","sp|O43809|CPSF5_HUMAN","sp|O43809|CPSF5_HUMAN","BAPvsDMSO",0.30834210807728,0.114073117371865,27.6234490597996,2.380529045228,11.8004190401498,0.0350510939513964,-0.181386183020305,0.798070399174864,0.224346851962728,0.458187996916335
"289","WaldTest_moderated","sp|O43813|LANC1_HUMAN","sp|O43813|LANC1_HUMAN","BAPvsDMSO",0.107884151372087,0.213832956684852,27.4585206323139,0.511430851931124,11.8004190401498,0.61848363850893,-0.689681730429051,0.905450033173226,0.365368711727762,0.882047636976369
"290","WaldTest_moderated","sp|O43815|STRN_HUMAN","sp|O43815|STRN_HUMAN","BAPvsDMSO",0.101004431840043,0.792084845128712,21.5937904519044,0.146588344929902,5.80041904014975,0.888418420666475,-1.45103080240313,1.65303966608322,0.628999594672636,0.974744855382452
"291","WaldTest_moderated","sp|O43818|U3IP2_HUMAN","sp|O43818|U3IP2_HUMAN","BAPvsDMSO",0.511997537518722,0.227818364512601,27.20420321499,2.29587501511423,11.8004190401498,0.0408397133345833,-0.331173094189263,1.35516816922671,0.386260463873055,0.479827576076697
"292","WaldTest_moderated","sp|O43823|AKAP8_HUMAN","sp|O43823|AKAP8_HUMAN","BAPvsDMSO",-0.100444181281501,0.141503437172711,26.4253829220231,-0.666405814277027,11.8004190401498,0.517968714853784,-0.670322122393284,0.469433759830282,0.261063786625212,0.831029018942218
"293","WaldTest_moderated","sp|O43824|GTPB6_HUMAN","sp|O43824|GTPB6_HUMAN","BAPvsDMSO",0.321410201310706,0.348862608190351,21.4858512139708,0.984136016417535,7.80041904014975,0.354584776277712,-0.748425457030539,1.39124585965195,0.461869760069649,0.759961066838496
"294","WaldTest_moderated","sp|O43837|IDH3B_HUMAN","sp|O43837|IDH3B_HUMAN","BAPvsDMSO",-0.014759626442961,0.119691788968073,27.3947693662336,-0.110348770496831,11.8004190401498,0.913987274907351,-0.520472149440838,0.490952896554916,0.231669304377792,0.981309277787015
"295","WaldTest_moderated","sp|O43847|NRDC_HUMAN","sp|O43847|NRDC_HUMAN","BAPvsDMSO",0.19831933460946,0.167877360798359,26.7353095412015,1.15207040896653,11.8004190401498,0.272098277087144,-0.452532113884994,0.849170783103915,0.298158134254117,0.717129337801046
"296","WaldTest_moderated","sp|O43852|CALU_HUMAN","sp|O43852|CALU_HUMAN","BAPvsDMSO",-0.198081211459075,0.142798116732121,31.1414914067178,-1.30525726108707,11.8004190401498,0.216682415274182,-0.771858041210617,0.375695618292468,0.262849885995789,0.680630508387709
"297","WaldTest_moderated","sp|O43865|SAHH2_HUMAN","sp|O43865|SAHH2_HUMAN","BAPvsDMSO",0.207536214463705,0.121742601495543,26.1401444700723,1.53374060991539,11.8004190401498,0.151456767159126,-0.304072360393493,0.719144789320903,0.234370313687839,0.621894899100804
"298","WaldTest_moderated","sp|O43895|XPP2_HUMAN","sp|O43895|XPP2_HUMAN","BAPvsDMSO",-0.270246147394263,1.46530009468357,20.2647702086812,-0.218999403821769,5.80041904014975,0.834152242601984,-3.04981327319179,2.50932097840326,1.12648640760052,0.959846277590238
"299","WaldTest_moderated","sp|O43896|KIF1C_HUMAN","sp|O43896|KIF1C_HUMAN","BAPvsDMSO",1.4107595993708,0.784154586420493,21.9906767344909,1.95767850018889,10.8004190401498,0.0765997468745646,-1.2145050166642,4.0360242154058,1.19007937211976,0.538408936195821
"300","WaldTest_moderated","sp|O43903|GAS2_HUMAN","sp|O43903|GAS2_HUMAN","BAPvsDMSO",0.29863144109606,0.286715564558595,24.6777508119193,1.08745536273991,11.8004190401498,0.298548478410603,-0.739661572278154,1.33692445447027,0.47564695199319,0.737015683530556
"301","WaldTest_moderated","sp|O43913|ORC5_HUMAN","sp|O43913|ORC5_HUMAN","BAPvsDMSO",0.514840542308324,0.272988402701384,20.4977547664937,1.95981841824479,10.8004190401498,0.0763221698573941,-0.44217358007906,1.47185466469571,0.43383160650703,0.538408936195821
"302","WaldTest_moderated","sp|O43920|NDUS5_HUMAN","sp|O43920|NDUS5_HUMAN","BAPvsDMSO",0.370021462389733,0.297981459894333,26.4595739198036,1.30015932309413,11.8004190401498,0.218367654895378,-0.706013002094024,1.44605592687349,0.492936489679393,0.68124454722673
"303","WaldTest_moderated","sp|O43929|ORC4_HUMAN","sp|O43929|ORC4_HUMAN","BAPvsDMSO",-0.0011422661462627,0.644781309197856,21.6316407677409,-0.00197995063131606,7.80041904014975,0.998469925546486,-1.89098420438019,1.88869967208766,0.815883108565492,0.999677897008944
"304","WaldTest_moderated","sp|O60216|RAD21_HUMAN","sp|O60216|RAD21_HUMAN","BAPvsDMSO",0.363438331550874,0.224404558397184,24.9270954858468,1.65158089978572,11.8004190401498,0.124959444436605,-0.4685681687103,1.19544483181205,0.381146122327916,0.602976089835216
"305","WaldTest_moderated","sp|O60218|AK1BA_HUMAN","sp|O60218|AK1BA_HUMAN","BAPvsDMSO",1.0272493896785,0.175220921926468,31.0073963592792,5.76343772439235,11.8004190401498,9.57866807146278e-05,0.353357657694227,1.70114112166278,0.308712997355216,0.053293314482601
"306","WaldTest_moderated","sp|O60220|TIM8A_HUMAN","sp|O60220|TIM8A_HUMAN","BAPvsDMSO",-0.937077052222195,0.529166122213909,22.3435475382226,-1.91181007806815,10.8004190401498,0.0827798075330641,-2.72270920896765,0.848555104523256,0.809458971471604,0.557375259450683
"307","WaldTest_moderated","sp|O60231|DHX16_HUMAN","sp|O60231|DHX16_HUMAN","BAPvsDMSO",0.337811221432103,0.269770765232335,24.2537755715428,1.30098325239796,11.8004190401498,0.218094566921687,-0.643932668285133,1.31955511114934,0.449741530345483,0.68124454722673
"308","WaldTest_moderated","sp|O60232|ZNRD2_HUMAN","sp|O60232|ZNRD2_HUMAN","BAPvsDMSO",0.208141043270021,0.170471975661063,22.3364784257861,1.04397398973124,7.80041904014975,0.327767899968191,-0.357461324061272,0.773743410601313,0.244182017730805,0.754347026146729
"309","WaldTest_moderated","sp|O60256|KPRB_HUMAN","sp|O60256|KPRB_HUMAN","BAPvsDMSO",0.192355372736557,0.409646747196979,23.8199193001623,0.500076512351254,11.8004190401498,0.626215850408573,-1.26197711296801,1.64668785844112,0.66623660671859,0.888472280761718
"310","WaldTest_moderated","sp|O60264|SMCA5_HUMAN","sp|O60264|SMCA5_HUMAN","BAPvsDMSO",0.287219827713436,0.441374105147622,22.9550304320012,0.694899459820259,11.8004190401498,0.50057260499795,-1.27552577027197,1.84996542569885,0.715901167443024,0.825907548973749
"311","WaldTest_moderated","sp|O60271|JIP4_HUMAN","sp|O60271|JIP4_HUMAN","BAPvsDMSO",0.0014838823818623,0.152511456181939,25.8344624454975,0.00929957935929242,11.8004190401498,0.992735484276642,-0.601814296770676,0.6047820615344,0.276373756117651,0.997654248382114
"312","WaldTest_moderated","sp|O60313|OPA1_HUMAN","sp|O60313|OPA1_HUMAN","BAPvsDMSO",0.225198775787386,0.0873066502179355,25.8726590839516,2.03807350348008,11.8004190401498,0.0646015680907556,-0.192575815874982,0.642973367449755,0.19138452111763,0.518294489556784
"313","WaldTest_moderated","sp|O60333|KIF1B_HUMAN","sp|O60333|KIF1B_HUMAN","BAPvsDMSO",0.0227788995729733,0.197883656002797,24.7187067050222,0.115444073649563,11.8004190401498,0.910034345230508,-0.723252209434664,0.768810008580611,0.341760387983744,0.979802667233821
"314","WaldTest_moderated","sp|O60341|KDM1A_HUMAN","sp|O60341|KDM1A_HUMAN","BAPvsDMSO",0.713057988540812,0.577951418764132,24.658634543248,1.32683076565846,11.8004190401498,0.209667667676747,-1.31885523927576,2.74497121635738,0.930829083001128,0.674498558893003
"315","WaldTest_moderated","sp|O60343|TBCD4_HUMAN","sp|O60343|TBCD4_HUMAN","BAPvsDMSO",-0.0197293550163762,0.207694365804166,26.1059699825838,-0.0959213877154831,11.8004190401498,0.925192725157405,-0.797395648211349,0.757936938178597,0.356252615842958,0.984633905311177
"316","WaldTest_moderated","sp|O60361|NDK8_HUMAN","sp|O60361|NDK8_HUMAN","BAPvsDMSO",0.0534205791838587,0.40220735822011,24.7365180397143,0.141346609871887,11.8004190401498,0.889980430504541,-1.37553601416756,1.48237717253528,0.654611790124037,0.974744855382452
"317","WaldTest_moderated","sp|O60437|PEPL_HUMAN","sp|O60437|PEPL_HUMAN","BAPvsDMSO",-0.50977119753384,0.291848898045351,25.6178236914117,-1.82609127137499,11.8004190401498,0.0932287195986985,-1.56524790649279,0.545705511425109,0.483518884408778,0.573707295287493
"318","WaldTest_moderated","sp|O60443|GSDME_HUMAN","sp|O60443|GSDME_HUMAN","BAPvsDMSO",0.540834069128981,0.209539271865783,25.7492095279979,2.60941963440695,11.8004190401498,0.023094877642355,-0.24280477737724,1.3244729156352,0.358988670830827,0.441076951413921
"319","WaldTest_moderated","sp|O60488|ACSL4_HUMAN","sp|O60488|ACSL4_HUMAN","BAPvsDMSO",-0.116725093783137,0.0697081351343789,29.6455787456721,-1.17504916078692,11.8004190401498,0.263140843535596,-0.492306458646958,0.258856271080684,0.172055603882344,0.711135333683629
"320","WaldTest_moderated","sp|O60493|SNX3_HUMAN","sp|O60493|SNX3_HUMAN","BAPvsDMSO",-0.0776180514271116,0.320916421915171,24.6869526563921,-0.254486528163584,11.8004190401498,0.803500264679038,-1.23078923094457,1.07555312809035,0.528273184542932,0.955229614873504
"321","WaldTest_moderated","sp|O60499|STX10_HUMAN","sp|O60499|STX10_HUMAN","BAPvsDMSO",-0.156982325367886,0.386952544092726,22.6807334515229,-0.43260017631531,10.8004190401498,0.673816484862613,-1.47896422276523,1.16499957202946,0.599278022032103,0.909541648344735
"322","WaldTest_moderated","sp|O60504|VINEX_HUMAN","sp|O60504|VINEX_HUMAN","BAPvsDMSO",-0.67215208315235,0.413635798586834,22.8310254820422,-1.73848344138827,10.8004190401498,0.110509033726921,-2.08065721206563,0.736353045760932,0.638500549318431,0.591133839423129
"323","WaldTest_moderated","sp|O60506|HNRPQ_HUMAN","sp|O60506|HNRPQ_HUMAN","BAPvsDMSO",-0.0640058326482334,0.0786877888395304,28.866114554792,-0.610356438149694,11.8004190401498,0.553199133510749,-0.460495489707587,0.33248382441112,0.181633791663719,0.843249775087789
"324","WaldTest_moderated","sp|O60508|PRP17_HUMAN","sp|O60508|PRP17_HUMAN","BAPvsDMSO",0.455156684258359,0.470762986297278,22.9448968553254,1.03456755640468,11.8004190401498,0.321607959565431,-1.2082479647939,2.11856133331061,0.762013555963177,0.752616733977779
"325","WaldTest_moderated","sp|O60518|RNBP6_HUMAN","sp|O60518|RNBP6_HUMAN","BAPvsDMSO",0.484040866187736,0.340538327026299,19.305822450741,1.50735621159925,7.80041904014975,0.171100506820591,-0.534466820480002,1.50254855285547,0.439710433282523,0.642530666124802
"326","WaldTest_moderated","sp|O60547|GMDS_HUMAN","sp|O60547|GMDS_HUMAN","BAPvsDMSO",-0.148217742485167,0.0451642174090424,29.9593555529556,-1.71393425580416,11.8004190401498,0.112659941859789,-0.475183201852047,0.178747716881714,0.149784427085284,0.591133839423129
"327","WaldTest_moderated","sp|O60551|NMT2_HUMAN","sp|O60551|NMT2_HUMAN","BAPvsDMSO",0.843148105230556,0.457225448363591,21.1055140810551,1.97946649090552,3.80041904014975,0.122579896601814,-0.202594457357509,1.88889066781862,0.368881050342179,0.602976089835216
"328","WaldTest_moderated","sp|O60568|PLOD3_HUMAN","sp|O60568|PLOD3_HUMAN","BAPvsDMSO",0.616162937530273,0.332802472156331,25.3599581147715,1.95230061019665,11.8004190401498,0.0750347765059231,-0.577123549697939,1.80944942475849,0.546650197192645,0.537088828718054
"329","WaldTest_moderated","sp|O60573|IF4E2_HUMAN","sp|O60573|IF4E2_HUMAN","BAPvsDMSO",0.443981831786119,0.57563037230479,21.7840424366807,0.840349484631951,9.80041904014975,0.420741011493754,-1.384763717465,2.27272738103724,0.818485295450337,0.790843852262964
"330","WaldTest_moderated","sp|O60610|DIAP1_HUMAN","sp|O60610|DIAP1_HUMAN","BAPvsDMSO",0.313407015179868,0.235468548627569,26.7238565576985,1.36475814852622,11.8004190401498,0.197786960375659,-0.554851114241801,1.18166514460154,0.397753165515986,0.667437271138786
"331","WaldTest_moderated","sp|O60613|SEP15_HUMAN","sp|O60613|SEP15_HUMAN","BAPvsDMSO",-1.65141337307661,0.831389386126527,22.4853992068867,-2.18250173523796,9.80041904014975,0.0545511415164879,-4.32450351652076,1.02167677036753,1.19638567362103,0.496749231037627
"332","WaldTest_moderated","sp|O60645|EXOC3_HUMAN","sp|O60645|EXOC3_HUMAN","BAPvsDMSO",0.283457268232932,0.499907093973098,20.5373851895843,0.619752754235148,8.80041904014975,0.551127082526529,-1.26425083272649,1.83116536919236,0.681809228119744,0.842811572409771
"333","WaldTest_moderated","sp|O60664|PLIN3_HUMAN","sp|O60664|PLIN3_HUMAN","BAPvsDMSO",-0.113965947475113,0.161403724548012,28.8582141965266,-0.683198721096274,11.8004190401498,0.507673574677163,-0.74466750237554,0.516735607425315,0.288927372467673,0.828623058631483
"334","WaldTest_moderated","sp|O60678|ANM3_HUMAN","sp|O60678|ANM3_HUMAN","BAPvsDMSO",0.758485941826766,1.14465878928211,22.9593174730566,0.730464078541225,9.80041904014975,0.482203081243377,-2.83566815684199,4.35264004049552,1.60862306981286,0.817944327215805
"335","WaldTest_moderated","sp|O60684|IMA7_HUMAN","sp|O60684|IMA7_HUMAN","BAPvsDMSO",0.198674283273316,0.223405926341329,26.4664661594709,0.906393658554919,11.8004190401498,0.382862549267072,-0.630070175346099,1.02741874189273,0.379651765586426,0.769953757889069
"336","WaldTest_moderated","sp|O60701|UGDH_HUMAN","sp|O60701|UGDH_HUMAN","BAPvsDMSO",0.221033057361555,0.0550936701625426,32.5583791178925,2.42293273071345,11.8004190401498,0.0324568299344659,-0.123881651467219,0.565947766190329,0.158007063361503,0.458187996916335
"337","WaldTest_moderated","sp|O60716|CTND1_HUMAN","sp|O60716|CTND1_HUMAN","BAPvsDMSO",-0.0635140263890959,0.108530441627663,29.0971065318409,-0.506387797510147,11.8004190401498,0.621912096097019,-0.537736633960913,0.410708581182722,0.217243624826841,0.885801836712906
"338","WaldTest_moderated","sp|O60739|EIF1B_HUMAN","sp|O60739|EIF1B_HUMAN","BAPvsDMSO",-0.465245833656608,0.419073734731669,21.7731741544286,-1.18842604859296,10.8004190401498,0.260140865969962,-1.89141739659226,0.960925729279042,0.646509059615076,0.709055109878935
"339","WaldTest_moderated","sp|O60749|SNX2_HUMAN","sp|O60749|SNX2_HUMAN","BAPvsDMSO",0.0967347111305893,0.0725664028313496,27.394691741004,0.957238252308633,11.8004190401498,0.357648211641446,-0.285348658207054,0.478818080468232,0.175034202957926,0.760438258902159
"340","WaldTest_moderated","sp|O60762|DPM1_HUMAN","sp|O60762|DPM1_HUMAN","BAPvsDMSO",-0.213917500449201,0.508986392908994,22.9347356076234,-0.450686834653296,11.8004190401498,0.660384244195612,-2.00851593497771,1.5806809340793,0.822114051082021,0.905462023910913
"341","WaldTest_moderated","sp|O60763|USO1_HUMAN","sp|O60763|USO1_HUMAN","BAPvsDMSO",0.0280966444492974,0.115075283318906,28.9380456029331,0.21567052426434,11.8004190401498,0.832927338096704,-0.464463766156744,0.520657055055339,0.225644259336683,0.959846277590238
"342","WaldTest_moderated","sp|O60784|TOM1_HUMAN","sp|O60784|TOM1_HUMAN","BAPvsDMSO",-0.0577169765020215,0.218766126081428,26.8461631603291,-0.268214477733791,11.8004190401498,0.793165278582705,-0.871328698360374,0.755894745356331,0.372719387131598,0.951328120445061
"343","WaldTest_moderated","sp|O60826|CCD22_HUMAN","sp|O60826|CCD22_HUMAN","BAPvsDMSO",-0.207987715418648,0.50311358148614,22.405183566726,-0.443176039565702,11.8004190401498,0.665653856579839,-1.98241110465576,1.56643567381846,0.812871767183768,0.906894801235649
"344","WaldTest_moderated","sp|O60828|PQBP1_HUMAN","sp|O60828|PQBP1_HUMAN","BAPvsDMSO",0.207839906758578,0.161850912791772,26.5355642543217,1.24321724185347,11.8004190401498,0.237921768626289,-0.424248398567718,0.839928212084873,0.289562649412373,0.698721351803211
"345","WaldTest_moderated","sp|O60832|DKC1_HUMAN","sp|O60832|DKC1_HUMAN","BAPvsDMSO",0.118337638973158,0.196083529197283,28.258579248182,0.604421488559308,11.8004190401498,0.55700627061186,-0.621913092169252,0.858588370115568,0.339112369478805,0.84564695221558
"346","WaldTest_moderated","sp|O60841|IF2P_HUMAN","sp|O60841|IF2P_HUMAN","BAPvsDMSO",-0.101039491889602,0.12539690099413,29.1911545776557,-0.731572262414261,11.8004190401498,0.478706556952836,-0.623230950285287,0.421151966506083,0.239218382810467,0.815648157058498
"347","WaldTest_moderated","sp|O60869|EDF1_HUMAN","sp|O60869|EDF1_HUMAN","BAPvsDMSO",-1.21916616650444,0.554494768801365,23.4367106902655,-2.37675943845218,10.8004190401498,0.0370997420827931,-3.08786415014924,0.649531817140371,0.847114195450624,0.468584270477267
"348","WaldTest_moderated","sp|O60870|KIN17_HUMAN","sp|O60870|KIN17_HUMAN","BAPvsDMSO",0.366986204787413,0.424787190699563,22.2478575815355,0.925380226138367,10.8004190401498,0.374982293323994,-1.0777580176749,1.81173042724972,0.654928378129895,0.766727057155419
"349","WaldTest_moderated","sp|O60884|DNJA2_HUMAN","sp|O60884|DNJA2_HUMAN","BAPvsDMSO",0.197454133625092,0.110757991683422,28.6709831401751,1.55396011846515,11.8004190401498,0.146590828474779,-0.282967109027632,0.677875376277816,0.220083248945248,0.620511109913294
"350","WaldTest_moderated","sp|O60885|BRD4_HUMAN","sp|O60885|BRD4_HUMAN","BAPvsDMSO",0.509078208313049,0.31485074463099,23.9005982399119,1.69923042083669,11.8004190401498,0.115459262871649,-0.623656148899976,1.64181256552607,0.518910979353915,0.594802290557534
"351","WaldTest_moderated","sp|O60888|CUTA_HUMAN","sp|O60888|CUTA_HUMAN","BAPvsDMSO",0.0721668098585876,0.13145994943226,25.5514596325738,0.505332226710327,11.8004190401498,0.62263089287501,-0.467786680812106,0.612120300529282,0.247355254005774,0.88616256133662
"352","WaldTest_moderated","sp|O60927|PP1RB_HUMAN","sp|O60927|PP1RB_HUMAN","BAPvsDMSO",-0.407487648134088,0.343326565055671,22.5066674094388,-1.26279703319632,6.80041904014975,0.248236418499501,-1.41250629046689,0.59753099419871,0.422495900143073,0.700451651790532
"353","WaldTest_moderated","sp|O60934|NBN_HUMAN","sp|O60934|NBN_HUMAN","BAPvsDMSO",0.768437681495263,0.17147270981806,22.5014401576375,4.38808680938963,11.8004190401498,0.000919074028625776,0.106328998489281,1.43054636450125,0.303315126754605,0.21145489136166
