"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|P38080|AKL1_YEAST","4vs1",1.74555508742251,0.217711037112454,8.01776111387904,14,1.33454304185321e-06,1.25426977617783e-05,NA,0.583333333333333,0.5
"sp|P38080|AKL1_YEAST","10vs1",3.57137930867689,0.217711037112454,16.4042179764739,14,1.54907642269109e-10,1.63750009832109e-09,NA,0.361111111111111,0.277777777777778
"sp|P38084|BAP2_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.883333333333333,0.3
"sp|P38084|BAP2_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.7,0.2
"sp|P38085|TAT1_YEAST","4vs1",2.29462689342706,0.19946809276089,11.5037290509301,15,7.68236851911297e-09,1.08508029930974e-07,NA,0.458333333333333,0.458333333333333
"sp|P38085|TAT1_YEAST","10vs1",3.52364211455792,0.19946809276089,17.6651917897558,15,1.89070981093664e-11,2.42542617934216e-10,NA,0.479166666666667,0.479166666666667
"sp|P38088|SYG_YEAST","4vs1",1.81797912441972,0.0981152469891123,18.5290174586368,15,9.51594358866714e-12,2.55804935179224e-10,NA,0.333333333333333,0.333333333333333
"sp|P38088|SYG_YEAST","10vs1",3.20570398455764,0.0981152469891123,32.6728422231192,15,2.22044604925031e-15,7.19599818329411e-14,NA,0.316666666666667,0.316666666666667
"sp|P38112|MAK5_YEAST","4vs1",3.48622147856493,0.138718008112138,25.1317152402211,13,2.0925483568135e-12,6.88338275267597e-11,NA,0.583333333333333,0.416666666666667
"sp|P38112|MAK5_YEAST","10vs1",4.78398290364463,0.138718008112138,34.4871078294127,13,3.61932706027801e-14,8.40981372591013e-13,NA,0.483333333333333,0.316666666666667
"sp|P38115|ARA1_YEAST","4vs1",-0.0811006569808927,0.685676827583958,-0.118278252550342,7,0.909169723849675,0.954609117859802,NA,0.708333333333333,0.208333333333333
"sp|P38115|ARA1_YEAST","10vs1",-2.02439173507184,0.559852785343672,-3.61593581039192,7,0.0085563232407746,0.0224432631970478,NA,0.666666666666667,0.333333333333333
"sp|P38121|DPOA2_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P38121|DPOA2_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P38144|ISW1_YEAST","4vs1",0.968931489446875,0.157778683854275,6.14107980734449,15,1.88799576217313e-05,0.000146583521907852,NA,0.0833333333333334,0.0833333333333333
"sp|P38144|ISW1_YEAST","10vs1",1.13766500812206,0.157778683854275,7.21051146029849,15,3.02085036185673e-06,1.77151296220313e-05,NA,0.25,0.25
"sp|P38167|ECM21_YEAST","4vs1",NA,NA,NA,NA,NA,NA,"completeMissing",NA,NA
"sp|P38167|ECM21_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P38170|CND2_YEAST","4vs1",0.661357603227728,0.343334019241986,1.9262804329378,9,0.0861848340855207,0.204036065543373,NA,0.666666666666667,0.25
"sp|P38170|CND2_YEAST","10vs1",0.0259848439221976,0.30155372498157,0.0861698654983806,9,0.933217986379941,0.956121422817719,NA,0.541666666666667,0.291666666666667
"sp|P38174|MAP2_YEAST","4vs1",2.18155067423807,0.0349730092631271,62.3781230212331,15,0,0,NA,0,0
"sp|P38174|MAP2_YEAST","10vs1",3.53585573323693,0.0349730092631271,101.102416055597,15,0,0,NA,0,0
"sp|P38187|UBP13_YEAST","4vs1",-0.0650900780794352,0.0951169573066398,-0.684316234691955,11,0.507936528372077,0.685509571156751,NA,0.8125,0.479166666666667
"sp|P38187|UBP13_YEAST","10vs1",1.66010773594009,0.0951169573066398,17.4533309616729,11,2.29168461984841e-09,2.00869011341161e-08,NA,0.520833333333333,0.1875
"sp|P38198|STU1_YEAST","4vs1",2.03259972434999,0.416998139298515,4.87436161650333,11,0.000491279120958588,0.00299560439608895,NA,0.75,0.416666666666667
"sp|P38198|STU1_YEAST","10vs1",3.48071422773547,0.416998139298515,8.3470737629449,11,4.35219814542975e-06,2.49289861213802e-05,NA,0.472222222222222,0.138888888888889
"sp|P38199|HEK2_YEAST","4vs1",1.93617975296057,0.405802984997075,4.77123092865993,10,0.000755644915568787,0.0044449700915811,NA,0.722222222222222,0.305555555555556
"sp|P38199|HEK2_YEAST","10vs1",3.68500225914345,0.405802984997074,9.08076676461614,10,3.81837407470442e-06,2.21286008141106e-05,NA,0.555555555555556,0.138888888888889
"sp|P38205|NCL1_YEAST","4vs1",2.27129659567164,0.337548345732838,6.72880381250429,14,9.64427171323834e-06,7.75262999456458e-05,NA,0.45,0.366666666666667
"sp|P38205|NCL1_YEAST","10vs1",2.97070426472507,0.337548345732838,8.80082602175249,14,4.43480870249147e-07,2.8973299295057e-06,NA,0.583333333333333,0.5
"sp|P38234|RFS1_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.916666666666667,0
"sp|P38234|RFS1_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P38249|EIF3A_YEAST","4vs1",2.24856516879406,0.123181548964016,18.2540744754795,15,1.18016707517654e-11,3.07335175827224e-10,NA,0.55,0.55
"sp|P38249|EIF3A_YEAST","10vs1",3.90917158485949,0.123181548964016,31.7350416335604,15,3.5527136788005e-15,1.04170640367686e-13,NA,0.35,0.35
"sp|P38250|IST2_YEAST","4vs1",2.22995013065969,0.0814919943607319,27.3640392305115,15,3.24185123190546e-14,2.31560802278961e-12,NA,0.557971014492754,0.557971014492754
"sp|P38250|IST2_YEAST","10vs1",3.68611426853898,0.0814919943607319,45.2328390960964,15,0,0,NA,0.456521739130435,0.456521739130435
"sp|P38255|RXT2_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.555555555555556,0.0555555555555556
"sp|P38255|RXT2_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.583333333333333,0.0833333333333333
"sp|P38264|PHO88_YEAST","4vs1",-0.390860805764983,0.142122513475965,-2.75016812048629,14,0.0156398198652954,0.0550697882580824,NA,0.5,0.416666666666667
"sp|P38264|PHO88_YEAST","10vs1",-0.0589715488466839,0.135508499688886,-0.435187084072784,14,0.670060574236475,0.743740060542784,NA,0.416666666666667,0.416666666666667
"sp|P38266|AIM3_YEAST","4vs1",2.34758655232608,0.292033300774589,8.03876320302975,14,1.29446905772213e-06,1.22119722426616e-05,NA,0.4375,0.354166666666667
"sp|P38266|AIM3_YEAST","10vs1",3.83720346515178,0.292033300774589,13.1396092670733,14,2.894622763705e-09,2.47550550937688e-08,NA,0.291666666666667,0.208333333333333
"sp|P38272|SHE3_YEAST","4vs1",2.0945383640995,0.14442819809085,14.5022813535482,15,3.12289749615502e-10,6.19622519078377e-09,NA,0.520833333333333,0.520833333333333
"sp|P38272|SHE3_YEAST","10vs1",3.63562902684461,0.14442819809085,25.1725706953547,15,1.10134124042816e-13,2.26050289597879e-12,NA,0.4375,0.4375
"sp|P38351|PAF1_YEAST","4vs1",2.31590587967962,0.146145494177327,15.8465773626219,15,8.92117490991495e-11,1.9563980065603e-09,NA,0.388888888888889,0.388888888888889
"sp|P38351|PAF1_YEAST","10vs1",3.71668624142986,0.146145494177327,25.4314117746264,15,9.45910016980633e-14,1.99126185625923e-12,NA,0.333333333333333,0.333333333333333
"sp|P38398|BRCA1_HUMAN","4vs1",0.197492811679548,0.102626711441119,1.92438020186252,15,0.0734901381199937,0.181188703451661,NA,0.159722222222222,0.159722222222222
"sp|P38398|BRCA1_HUMAN","10vs1",-0.115936003527265,0.102626711441119,-1.12968643250136,15,0.276350485029595,0.383898051115563,NA,0.3125,0.3125
"sp|P38426|TPS3_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.583333333333333,0.0833333333333333
"sp|P38426|TPS3_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.583333333333333,0.0833333333333333
"sp|P38431|IF5_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.714285714285714,0.214285714285714
"sp|P38431|IF5_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.55952380952381,0.0595238095238095
"sp|P38432|COIL_HUMAN","4vs1",0.214405302409596,0.167806050098722,1.27769709306344,15,0.22077719660588,0.388418713240464,NA,0.270833333333333,0.270833333333333
"sp|P38432|COIL_HUMAN","10vs1",0.298628690554922,0.167806050098722,1.77960622027177,15,0.0954040853206757,0.167603610659646,NA,0.177083333333333,0.177083333333333
"sp|P38439|LEO1_YEAST","4vs1",1.95430338172969,0.509269443813829,3.83746444140503,14,0.0018117826398325,0.00935838140409351,NA,0.666666666666667,0.583333333333333
"sp|P38439|LEO1_YEAST","10vs1",3.91743531957891,0.509269443813829,7.69226460995171,14,2.15546573634207e-06,1.29170610915098e-05,NA,0.583333333333333,0.5
"sp|P38623|RCK2_YEAST","4vs1",0.752133718047913,0.310966794971492,2.41869463302944,15,0.0287538059049943,0.0897434641229536,NA,0.0833333333333334,0.0833333333333333
"sp|P38623|RCK2_YEAST","10vs1",2.49711295958967,0.310966794971492,8.0301594895963,15,8.22073265238643e-07,5.15207748672463e-06,NA,0.138888888888889,0.138888888888889
"sp|P38630|RFC1_YEAST","4vs1",-0.327850427819031,0.226312577385715,-1.44866198602944,12,0.173054570270746,0.33301189773042,NA,0.694444444444444,0.444444444444444
"sp|P38630|RFC1_YEAST","10vs1",1.07968939121793,0.204285785570411,5.28519097989709,12,0.000192954278823709,0.0008208055073278,NA,0.388888888888889,0.305555555555556
"sp|P38634|SIC1_YEAST","4vs1",2.46642500771531,0.11626725185059,21.2134110719742,13,1.80415682393686e-11,4.51039205984216e-10,NA,0.5,0.333333333333333
"sp|P38634|SIC1_YEAST","10vs1",3.38571626440755,0.11626725185059,29.1201194706004,13,3.1818991885757e-13,5.93713462231966e-12,NA,0.5,0.333333333333333
"sp|P38646|GRP75_HUMAN","4vs1",-0.363537304675729,0.123003242099286,-2.95550993999239,15,0.00982279929872787,0.0378382099334664,NA,0.45,0.45
"sp|P38646|GRP75_HUMAN","10vs1",-0.102941418015832,0.123003242099286,-0.836900038234275,15,0.415783511209366,0.520892567705325,NA,0.366666666666667,0.366666666666667
"sp|P38682|GLO3_YEAST","4vs1",3.20079598891064,0.341414889392159,9.37509197272916,15,1.15990118843001e-07,1.28307653587391e-06,NA,0.564814814814815,0.564814814814815
"sp|P38682|GLO3_YEAST","10vs1",3.78906989219944,0.341414889392159,11.0981389796601,15,1.24785617394707e-08,1.00769500210873e-07,NA,0.583333333333333,0.583333333333333
"sp|P38691|KSP1_YEAST","4vs1",1.70880750805385,0.264496424622857,6.46060721043932,15,1.07420853581175e-05,8.57994038188298e-05,NA,0.555555555555556,0.555555555555556
"sp|P38691|KSP1_YEAST","10vs1",3.44652954201554,0.264496424622857,13.0305335768902,15,1.39098910167945e-09,1.27836050650615e-08,NA,0.388888888888889,0.388888888888889
"sp|P38692|KIC1_YEAST","4vs1",0.925081045781349,0.464155943496097,1.99303931953018,14,0.0661212108928779,0.167905821902774,NA,0.0833333333333334,0
"sp|P38692|KIC1_YEAST","10vs1",1.01113962292327,0.464155943496097,2.17844807783178,14,0.046956991927031,0.0931200250533633,NA,0.0833333333333334,0
"sp|P38701|RS20_YEAST","4vs1",2.30984984171429,0.180361252982183,12.8067963796108,11,5.94326419189883e-08,7.07531451416528e-07,NA,0.638888888888889,0.305555555555556
"sp|P38701|RS20_YEAST","10vs1",3.79104701009869,0.180361252982183,21.0191875883296,11,3.13357562120586e-10,3.17613035186422e-09,NA,0.472222222222222,0.138888888888889
"sp|P38708|YHI0_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.583333333333333,0
"sp|P38708|YHI0_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P38713|OSH3_YEAST","4vs1",0.686089544315566,0.0379594799113818,18.0742609202569,10,5.76058223344944e-09,8.51359995573626e-08,NA,0.5,0.0833333333333333
"sp|P38713|OSH3_YEAST","10vs1",2.07062085064531,0.0379594799113818,54.5481881068779,10,1.03916875104915e-13,2.16904460494411e-12,NA,0.479166666666667,0.0625
"sp|P38720|6PGD1_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.916666666666667,0.0833333333333333
"sp|P38720|6PGD1_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.583333333333333,0.0833333333333333
"sp|P38742|NPR3_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.75,0.25
"sp|P38742|NPR3_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P38764|RPN1_YEAST","4vs1",2.18514085148163,0.166231080967577,13.1452002764022,15,1.23190235790105e-09,2.12396958258802e-08,NA,0.575757575757576,0.575757575757576
"sp|P38764|RPN1_YEAST","10vs1",3.38980690537164,0.166231080967577,20.3921365706141,15,2.38098429861111e-12,3.61997797992541e-11,NA,0.515151515151515,0.515151515151515
"sp|P38777|FSH1_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0
"sp|P38777|FSH1_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.583333333333333,0
"sp|P38779|CIC1_YEAST","4vs1",1.79842254507842,0.297503510690457,6.04504646316466,14,3.0126349643389e-05,0.000227540405161548,NA,0.566666666666667,0.483333333333333
"sp|P38779|CIC1_YEAST","10vs1",3.26403347344407,0.297503510690457,10.9714116175261,14,2.92851940475458e-08,2.20579305624175e-07,NA,0.433333333333333,0.35
"sp|P38806|YNG2_YEAST","4vs1",1.21415625269428,0.573135921904713,2.11844382159689,9,0.0631971494944903,0.163047341317054,NA,0.833333333333333,0.333333333333333
"sp|P38806|YNG2_YEAST","10vs1",1.78378062708147,0.565119640091439,3.15646546418532,9,0.011616075767803,0.0290166273996945,NA,0.638888888888889,0.222222222222222
"sp|P38809|YHP7_YEAST","4vs1",0.370442732297955,0.405656057868218,0.913194133583721,9,0.384950578776142,0.566770581236958,NA,0.791666666666667,0.291666666666667
"sp|P38809|YHP7_YEAST","10vs1",0.384069227002461,0.399982267141009,0.960215635927336,9,0.362031572910339,0.47073888774439,NA,0.75,0.333333333333333
"sp|P38811|TRA1_YEAST","4vs1",2.5815409225886,0.337456967299169,7.64998554704595,15,1.4873341620536e-06,1.38743858400522e-05,NA,0.388888888888889,0.388888888888889
"sp|P38811|TRA1_YEAST","10vs1",3.63167107062072,0.337456967299169,10.7618790617563,15,1.88594579952905e-08,1.47932627523569e-07,NA,0.375,0.375
"sp|P38814|SBE22_YEAST","4vs1",3.12841469039986,0.323914933509561,9.6581366487307,14,1.43474524705312e-07,1.55275459637783e-06,NA,0.5,0.416666666666667
"sp|P38814|SBE22_YEAST","10vs1",4.56365226937628,0.323914933509561,14.0890456019731,14,1.16250964410369e-09,1.097034962999e-08,NA,0.430555555555556,0.347222222222222
"sp|P38825|TOM71_YEAST","4vs1",-0.0441362045375294,0.218848613274661,-0.201674590837536,14,0.843072105654148,0.915860789659665,NA,0.458333333333333,0.375
"sp|P38825|TOM71_YEAST","10vs1",2.68604816007839,0.218848613274661,12.2735443459599,14,6.99977498186399e-09,5.78538449004396e-08,NA,0.291666666666667,0.208333333333333
"sp|P38826|ORC6_YEAST","4vs1",0.170754125247876,0.1652806255992,1.03311640205155,11,0.32372913028703,0.505195271983505,NA,0.638888888888889,0.305555555555556
"sp|P38826|ORC6_YEAST","10vs1",1.46677072696086,0.1652806255992,8.87442627738915,11,2.40457123767968e-06,1.42366801884737e-05,NA,0.527777777777778,0.194444444444444
"sp|P38827|SET1_YEAST","4vs1",0.0347179915009705,0.235743111425946,0.147270438957774,8,0.886562448971831,0.941041851225688,NA,0.75,0.25
"sp|P38827|SET1_YEAST","10vs1",-0.219517259959974,0.182605828907161,-1.2021372005139,8,0.263683227614178,0.369426501486757,NA,0.625,0.375
"sp|P38845|CRP1_YEAST","4vs1",1.71097415120097,0.0981182181119209,17.4378844635082,15,2.27668994767782e-11,5.52594647494617e-10,NA,0.583333333333333,0.583333333333333
"sp|P38845|CRP1_YEAST","10vs1",2.9441786957756,0.0981182181119209,30.0064427629255,15,8.43769498715119e-15,2.28374096190696e-13,NA,0.5,0.5
"sp|P38850|RT107_YEAST","4vs1",1.44043591145599,0.273240318564011,5.27168142324701,12,0.000197265555413662,0.00131862002281859,NA,0.25,0
"sp|P38850|RT107_YEAST","10vs1",3.41777776906545,0.273240318564011,12.5083215647942,12,3.04188509936409e-08,2.2841960365042e-07,NA,0.25,0
"sp|P38853|KEL1_YEAST","4vs1",1.59037764668195,0.0823212957109229,19.3191522673146,15,5.20850029772646e-12,1.51409892375769e-10,NA,0.503787878787879,0.503787878787879
"sp|P38853|KEL1_YEAST","10vs1",2.99805383949164,0.0823212957109229,36.4189340510324,15,4.44089209850063e-16,1.76418019977533e-14,NA,0.390151515151515,0.390151515151515
"sp|P38854|TDA11_YEAST","4vs1",2.57741873643765,0.0557702278776436,46.2149579537732,9,5.20428145023288e-12,1.51409892375769e-10,NA,0.416666666666667,0
"sp|P38854|TDA11_YEAST","10vs1",3.39013824223474,0.0565613344535633,59.937380809465,9,5.04929431599521e-13,8.82015028389802e-12,NA,0.5,0
"sp|P38879|NACA_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.666666666666667,0
"sp|P38879|NACA_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.75,0
"sp|P38881|NVJ1_YEAST","4vs1",0.350379918424026,0.136618188784437,2.56466522899724,11,0.0262991535006638,0.0838620966220147,NA,0.666666666666667,0.333333333333333
"sp|P38881|NVJ1_YEAST","10vs1",1.35765501796695,0.136618188784437,9.93758612997811,11,7.87001848800983e-07,4.97021936819698e-06,NA,0.6,0.266666666666667
"sp|P38882|UTP9_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.722222222222222,0.222222222222222
"sp|P38882|UTP9_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.777777777777778,0.194444444444444
"sp|P38904|SPP41_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0.166666666666667
"sp|P38904|SPP41_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.625,0.125
"sp|P38912|IF1A_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0
"sp|P38912|IF1A_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P38915|SPT8_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.694444444444444,0.194444444444444
"sp|P38915|SPT8_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.611111111111111,0.111111111111111
"sp|P38919|IF4A3_HUMAN","4vs1",-0.0913879749786588,0.297392655366304,-0.30729735025263,14,0.763140678362537,0.867994402141193,NA,0.166666666666667,0.166666666666667
"sp|P38919|IF4A3_HUMAN","10vs1",-0.0414692554981393,0.311908048328996,-0.132953464074765,14,0.896122283527609,0.926817925059171,NA,0.375,0.291666666666667
"sp|P38928|AXL2_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.883333333333333,0.3
"sp|P38928|AXL2_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.616666666666667,0.116666666666667
"sp|P38931|SSN2_YEAST","4vs1",2.02209939270183,0.0582478996776182,34.7154043990161,15,8.88178419700125e-16,1.38777878078145e-13,NA,0.3,0.3
"sp|P38931|SSN2_YEAST","10vs1",3.29600336300484,0.0582478996776182,56.5857890369793,15,0,0,NA,0.233333333333333,0.233333333333333
"sp|P38934|BFR1_YEAST","4vs1",0.235956294528934,0.245236752039046,0.96215715045584,15,0.351225767684993,0.533453474612686,NA,0.166666666666667,0.166666666666667
"sp|P38934|BFR1_YEAST","10vs1",0.710667385866163,0.245236752039046,2.89788288238711,15,0.01104198218421,0.0277797774460769,NA,0.166666666666667,0.166666666666667
"sp|P38966|YD089_YEAST","4vs1",-0.0712329600321746,0.0953668371564164,-0.746936379103582,15,0.466649547243934,0.646720847174045,NA,0.5,0.5
"sp|P38966|YD089_YEAST","10vs1",1.46832070933662,0.0953668371564164,15.3965545373844,15,1.34234845461378e-10,1.4374801059625e-09,NA,0.333333333333333,0.333333333333333
"sp|P38968|SEC31_YEAST","4vs1",1.76764655166455,0.187710146568477,9.41689399309969,14,1.95577460893048e-07,2.04578933988544e-06,NA,0.489583333333333,0.40625
"sp|P38968|SEC31_YEAST","10vs1",3.29114251368904,0.187710146568477,17.533109285003,14,6.35405061899519e-11,7.48805104047136e-10,NA,0.375,0.291666666666667
"sp|P38970|HAL5_YEAST","4vs1",2.24538446015493,0.181303460197589,12.3846751612344,12,3.39982928476701e-08,4.31450416848605e-07,NA,0.625,0.375
"sp|P38970|HAL5_YEAST","10vs1",2.87094242625564,0.181303460197589,15.8350117704693,12,2.08854600280972e-09,1.85039165644617e-08,NA,0.5,0.25
"sp|P38990|SAK1_YEAST","4vs1",2.13772938610462,0.108068384810565,19.7812652595102,11,6.01334093630612e-10,1.13889032884586e-08,NA,0.666666666666667,0.333333333333333
"sp|P38990|SAK1_YEAST","10vs1",3.5786143714071,0.108068384810565,33.1143504890918,11,2.2744028882471e-12,3.52317881368088e-11,NA,0.416666666666667,0.0833333333333333
"sp|P39001|UME6_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.958333333333333,0.0416666666666667
"sp|P39001|UME6_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.625,0.125
"sp|P39015|STM1_YEAST","4vs1",1.91707940580608,0.148854022584311,12.8789224001,15,1.63558500076988e-09,2.69010690916099e-08,NA,0.416666666666667,0.416666666666667
"sp|P39015|STM1_YEAST","10vs1",2.54262738035086,0.148854022584311,17.0813481302509,15,3.06057401644466e-11,3.80716858712283e-10,NA,0.375,0.375
"sp|P39023|RL3_HUMAN","4vs1",-0.0840714625075513,0.0949415504048713,-0.88550757965332,15,0.389857995503357,0.572646879411512,NA,0.277777777777778,0.277777777777778
"sp|P39023|RL3_HUMAN","10vs1",-0.113908587362466,0.0949415504048714,-1.19977593452721,15,0.248834248050138,0.355269733159974,NA,0.277777777777778,0.277777777777778
"sp|P39101|CAJ1_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.791666666666667,0.125
"sp|P39101|CAJ1_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0.166666666666667
"sp|P39104|PIK1_YEAST","4vs1",1.90190497568172,0.4241763570761,4.48375998321024,15,0.000437228533933354,0.00271233581844512,NA,0.305555555555556,0.305555555555556
