ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
ITPA_HUMAN,PXD016999-Sample-144,Testis,12.151903796949771,0.0002647407094709319,6.422820728377996,26474.07094709319
SYWC_HUMAN,PXD016999-Sample-217,Testis,12.148761208002135,0.0002593703468148916,6.413920322747279,25937.03468148916
CTND1_HUMAN,PXD016999-Sample-144,Testis,12.146726845399222,0.0002646279246884575,6.42263567091047,26462.79246884575
SCMC1_HUMAN,PXD016999-Sample-217,Testis,12.146159214822365,0.0002593147954823819,6.413827296611397,25931.479548238192
MESD_HUMAN,PXD016999-Sample-169,Testis,12.144598825498605,0.00026957708299440644,6.43068296964331,26957.708299440645
SRP14_HUMAN,PXD016999-Sample-144,Testis,12.14416610735179,0.0002645721365898374,6.422544104543611,26457.21365898374
PSB3_HUMAN,PXD016999-Sample-217,Testis,12.139829758308425,0.00025917966455807915,6.41360092344597,25917.966455807913
PLST_HUMAN,PXD016999-Sample-169,Testis,12.131298589534524,0.00026928185390813914,6.4302070886024225,26928.185390813913
CSK22_HUMAN,PXD016999-Sample-144,Testis,12.128840939240868,0.0002642382633181065,6.4219957063318525,26423.82633181065
RAP1A_HUMAN,PXD016999-Sample-169,Testis,12.12771193313336,0.0002692022398851301,6.430078669094677,26920.22398851301
CIRBP_HUMAN,PXD016999-Sample-144,Testis,12.121494202008975,0.00026407820770381205,6.421732563779898,26407.820770381204
AK1C3_HUMAN,PXD016999-Sample-169,Testis,12.121104818281854,0.0002690555798946051,6.429842003229969,26905.557989460507
SYFA_HUMAN,PXD016999-Sample-144,Testis,12.115607663118489,0.0002639499638904775,6.421521606923575,26394.99638904775
RADI_HUMAN,PXD016999-Sample-144,Testis,12.113194708683261,0.0002638973953975255,6.421435103861336,26389.73953975255
NDUBB_HUMAN,PXD016999-Sample-144,Testis,12.11159839291808,0.00026386261814983857,6.421377867365958,26386.261814983856
TF3C6_HUMAN,PXD016999-Sample-217,Testis,12.111536317661553,0.0002585756128866765,6.412587562740141,25857.56128866765
1433B_HUMAN,PXD016999-Sample-217,Testis,12.104453996813616,0.00025842440866238295,6.412333531175783,25842.440866238296
DESP_HUMAN,PXD016999-Sample-144,Testis,12.103897982162968,0.0002636948574235697,6.421101660266153,26369.485742356974
NTF2_HUMAN,PXD016999-Sample-144,Testis,12.100301220200675,0.00026361649856477637,6.420972587300641,26361.649856477638
NUCB1_HUMAN,PXD016999-Sample-169,Testis,12.099356971660752,0.00026857283681368775,6.4290620864471215,26857.283681368775
CAPR1_HUMAN,PXD016999-Sample-217,Testis,12.093949575301151,0.00025820014419589696,6.411956480468995,25820.014419589697
RUXF_HUMAN,PXD016999-Sample-217,Testis,12.085873618728934,0.00025802772631549465,6.411666375493646,25802.772631549466
CTND1_HUMAN,PXD016999-Sample-169,Testis,12.084273759437332,0.00026823803050087333,6.4285203516877525,26823.803050087332
APMAP_HUMAN,PXD016999-Sample-144,Testis,12.080607722304977,0.00026318745709999947,6.420265187973611,26318.74570999995
CPNS1_HUMAN,PXD016999-Sample-217,Testis,12.079005619126713,0.0002578810977491533,6.411419510249264,25788.10977491533
MYLK_HUMAN,PXD016999-Sample-169,Testis,12.078815675792965,0.0002681168758798991,6.428324150315806,26811.68758798991
MARE1_HUMAN,PXD016999-Sample-169,Testis,12.077732206473533,0.0002680928258060479,6.42828519236955,26809.282580604788
OLA1_HUMAN,PXD016999-Sample-217,Testis,12.076658909508556,0.00025783099660080456,6.411335127305478,25783.099660080457
IMPA1_HUMAN,PXD016999-Sample-169,Testis,12.076537924089145,0.000268066315983362,6.4282422459052615,26806.6315983362
MYP0_HUMAN,PXD016999-Sample-169,Testis,12.071807748950095,0.00026796131895263583,6.428072106797977,26796.131895263585
SMC1A_HUMAN,PXD016999-Sample-169,Testis,12.070529961149669,0.0002679329555366948,6.428026134763458,26793.295553669483
SCG1_HUMAN,PXD016999-Sample-217,Testis,12.069119528306672,0.0002576700343525867,6.4110639153610975,25767.00343525867
CNN3_HUMAN,PXD016999-Sample-144,Testis,12.068996327015862,0.0002629344918792281,6.419847560812556,26293.449187922808
GBRAP_HUMAN,PXD016999-Sample-144,Testis,12.062702935360832,0.000262797384393885,6.4196210384031325,26279.7384393885
ADDG_HUMAN,PXD016999-Sample-217,Testis,12.060757289648192,0.00025749150448407874,6.410762904769248,25749.150448407876
EIF3E_HUMAN,PXD016999-Sample-169,Testis,12.060363938329314,0.00026770729746293347,6.427660209829772,26770.729746293346
PUR8_HUMAN,PXD016999-Sample-217,Testis,12.056835714843919,0.0002574077807035525,6.410621670251146,25740.77807035525
SCMC1_HUMAN,PXD016999-Sample-169,Testis,12.05019688654464,0.0002674816165489612,6.427293939233157,26748.16165489612
ACPH_HUMAN,PXD016999-Sample-217,Testis,12.042156641432209,0.0002570943893794059,6.410092599053783,25709.43893794059
RM27_HUMAN,PXD016999-Sample-169,Testis,12.041618644309892,0.00026729120288836275,6.426984665453466,26729.120288836275
CIRBP_HUMAN,PXD016999-Sample-217,Testis,12.040192905759707,0.00025705246454495493,6.410021772113355,25705.246454495493
MYOZ2_HUMAN,PXD016999-Sample-217,Testis,12.03967585280982,0.00025704142570727944,6.410003121410124,25704.142570727945
CYTA_HUMAN,PXD016999-Sample-217,Testis,12.037334508854274,0.00025699143911330776,6.409918656374968,25699.143911330775
RSSA_HUMAN,PXD016999-Sample-217,Testis,12.036099713454293,0.0002569650768113697,6.409874103958889,25696.507681136973
HEMH_HUMAN,PXD016999-Sample-217,Testis,12.02971831544626,0.0002568288369605595,6.409643785088917,25682.883696055953
HSPB6_HUMAN,PXD016999-Sample-144,Testis,12.025439088028298,0.0002619855562601807,6.418277348535719,26198.55562601807
LEG4_HUMAN,PXD016999-Sample-144,Testis,12.025227112576768,0.0002619809381746226,6.418269693049744,26198.09381746226
NDKA_HUMAN,PXD016999-Sample-144,Testis,12.023096282008188,0.0002619345160167522,6.418192730681512,26193.451601675217
TMX1_HUMAN,PXD016999-Sample-169,Testis,12.020659538566209,0.0002668259677110022,6.42622809317856,26682.59677110022
RAB13_HUMAN,PXD016999-Sample-144,Testis,12.019163527402121,0.000261848837240654,6.418050649724657,26184.8837240654
TWF2_HUMAN,PXD016999-Sample-169,Testis,12.016256930631597,0.0002667282417818353,6.426069002194005,26672.82417818353
H2AY_HUMAN,PXD016999-Sample-169,Testis,12.01592326872894,0.0002667208353945419,6.426056942736897,26672.083539454194
CO9_HUMAN,PXD016999-Sample-217,Testis,12.007210347424381,0.0002563483024128817,6.408830445805444,25634.830241288168
GET3_HUMAN,PXD016999-Sample-169,Testis,12.004440040112332,0.00026646593893247655,6.425641703122207,26646.593893247653
CLGN_HUMAN,PXD016999-Sample-169,Testis,11.99757578294353,0.00026631357108146083,6.425393298228716,26631.357108146083
PPT1_HUMAN,PXD016999-Sample-144,Testis,11.989760834228637,0.0002612082717801985,6.416986925786858,26120.827178019852
FBLN1_HUMAN,PXD016999-Sample-169,Testis,11.987089191318931,0.0002660807972516018,6.425013533143682,26608.07972516018
NUCB1_HUMAN,PXD016999-Sample-217,Testis,11.98575023347645,0.00025589013905761746,6.408053550305404,25589.013905761745
EIF3E_HUMAN,PXD016999-Sample-217,Testis,11.98478004011549,0.0002558694258849572,6.408018394669007,25586.942588495724
NUMA1_HUMAN,PXD016999-Sample-217,Testis,11.984394018521892,0.000255861184505207,6.408004406114574,25586.1184505207
TMED4_HUMAN,PXD016999-Sample-144,Testis,11.984320174084976,0.0002610897418567815,6.416789808848941,26108.97418567815
DHX9_HUMAN,PXD016999-Sample-169,Testis,11.981268455349067,0.0002659515927347476,6.424802595573466,26595.15927347476
IVD_HUMAN,PXD016999-Sample-217,Testis,11.979488088095508,0.0002557564451943954,6.407826586967153,25575.64451943954
BI1_HUMAN,PXD016999-Sample-169,Testis,11.979286171569603,0.0002659075914230029,6.424730736226104,26590.759142300292
NPS3A_HUMAN,PXD016999-Sample-144,Testis,11.979070944000108,0.00026097538241812363,6.416599542647858,26097.538241812363
SYSC_HUMAN,PXD016999-Sample-217,Testis,11.978543172842771,0.0002557362716974753,6.407792329437736,25573.627169747528
PDLI2_HUMAN,PXD016999-Sample-217,Testis,11.975925096809082,0.00025568037700358676,6.4076973980064595,25568.037700358676
PDLI2_HUMAN,PXD016999-Sample-169,Testis,11.975439454490365,0.0002658222047598265,6.424591255771067,26582.22047598265
DHB12_HUMAN,PXD016999-Sample-169,Testis,11.972141214600935,0.0002657489927994164,6.4244716272029185,26574.89927994164
ACYP1_HUMAN,PXD016999-Sample-217,Testis,11.971137660276327,0.0002555781674817602,6.407523751883975,25557.816748176017
CSK2B_HUMAN,PXD016999-Sample-169,Testis,11.968793733061245,0.00026567468780821715,6.424350178915823,26567.468780821717
RAB18_HUMAN,PXD016999-Sample-169,Testis,11.968184779157932,0.0002656611706867962,6.42432808211527,26566.117068679618
MYL4_HUMAN,PXD016999-Sample-217,Testis,11.96611008996076,0.0002554708312164358,6.407341321046451,25547.08312164358
NUCKS_HUMAN,PXD016999-Sample-144,Testis,11.965200319515818,0.0002606731977540467,6.416096379592143,26067.31977540467
CASP1_HUMAN,PXD016999-Sample-144,Testis,11.964124147419973,0.0002606497523278051,6.416057316591951,26064.97523278051
CHID1_HUMAN,PXD016999-Sample-144,Testis,11.96298239087586,0.00026062487808237145,6.416015869159404,26062.487808237147
CHM2A_HUMAN,PXD016999-Sample-217,Testis,11.960026228469832,0.00025534094363054464,6.407120459015411,25534.094363054464
IMB1_HUMAN,PXD016999-Sample-144,Testis,11.95886037414222,0.00026053507605194485,6.415866200995706,26053.507605194485
RL35_HUMAN,PXD016999-Sample-217,Testis,11.952604382167674,0.0002551824906972423,6.4068508720301445,25518.24906972423
RU2A_HUMAN,PXD016999-Sample-217,Testis,11.951356207889274,0.00025515584276253263,6.406805517604461,25515.584276253263
GET3_HUMAN,PXD016999-Sample-144,Testis,11.950778827986927,0.00026035901193075656,6.415572614714083,26035.901193075657
CTND1_HUMAN,PXD016999-Sample-217,Testis,11.949510046417714,0.00025511642808205976,6.40673842566454,25511.642808205976
MTPN_HUMAN,PXD016999-Sample-144,Testis,11.945777021981403,0.00026025004285951765,6.415390809704766,26025.004285951763
S10AD_HUMAN,PXD016999-Sample-144,Testis,11.945466041340358,0.0002602432678523321,6.415379503706494,26024.326785233214
PSPC1_HUMAN,PXD016999-Sample-217,Testis,11.945203447547097,0.00025502448421852174,6.406581877887057,25502.448421852176
RBM8A_HUMAN,PXD016999-Sample-144,Testis,11.943641718427363,0.0002602035232534314,6.415313172775776,26020.352325343138
KV230_HUMAN,PXD016999-Sample-169,Testis,11.943566241979777,0.00026511470607850116,6.423433818987719,26511.470607850115
CAPR1_HUMAN,PXD016999-Sample-144,Testis,11.943029556235349,0.00026019018672149914,6.415290912774872,26019.018672149916
PPT1_HUMAN,PXD016999-Sample-217,Testis,11.94186632929045,0.00025495323831083047,6.406460532567829,25495.323831083046
PARVA_HUMAN,PXD016999-Sample-144,Testis,11.937476933937353,0.00026006921759673,6.415088951123133,26006.921759673
SERA_HUMAN,PXD016999-Sample-217,Testis,11.936724821618506,0.00025484346953645164,6.406273509101412,25484.346953645163
GAPR1_HUMAN,PXD016999-Sample-169,Testis,11.933113192504596,0.00026488267679318636,6.423053556563991,26488.267679318637
FAM3C_HUMAN,PXD016999-Sample-169,Testis,11.932069413293474,0.0002648595077318557,6.423015567535414,26485.95077318557
RECQ1_HUMAN,PXD016999-Sample-217,Testis,11.93176709588716,0.0002547376244202018,6.4060930944387415,25473.76244202018
ADK_HUMAN,PXD016999-Sample-217,Testis,11.931543968470558,0.0002547328607546365,6.406084972933261,25473.28607546365
TNNC1_HUMAN,PXD016999-Sample-169,Testis,11.920532324858806,0.00026460341572822883,6.422595446133972,26460.341572822883
ADDG_HUMAN,PXD016999-Sample-169,Testis,11.919830299999576,0.00026458783268456805,6.422569868878507,26458.783268456806
FKBP4_HUMAN,PXD016999-Sample-144,Testis,11.916782063275367,0.00025961836027980174,6.414335402636205,25961.836027980175
SYNEM_HUMAN,PXD016999-Sample-144,Testis,11.914244142759044,0.0002595630692826626,6.414242900964612,25956.30692826626
RHEB_HUMAN,PXD016999-Sample-169,Testis,11.914205558653293,0.0002644629787156131,6.422364885199817,26446.29787156131
NNMT_HUMAN,PXD016999-Sample-144,Testis,11.910929584860034,0.0002594908585061103,6.414122062877031,25949.08585061103
SELH_HUMAN,PXD016999-Sample-217,Testis,11.9093178182507,0.0002542583428846921,6.405275212172324,25425.83428846921
PBIP1_HUMAN,PXD016999-Sample-217,Testis,11.90881464362533,0.0002542476003427278,6.405256862625933,25424.760034272782
NNTM_HUMAN,PXD016999-Sample-169,Testis,11.907949715043532,0.00026432411599184425,6.422136788422627,26432.411599184426
AK1A1_HUMAN,PXD016999-Sample-169,Testis,11.907749489688863,0.0002643196715332146,6.422129485948244,26431.96715332146
TXND5_HUMAN,PXD016999-Sample-144,Testis,11.907569499106096,0.00025941765586220825,6.413999530663208,25941.765586220827
NIPS1_HUMAN,PXD016999-Sample-169,Testis,11.897193249551599,0.00026408535169569004,6.421744312399038,26408.535169569004
PDCD4_HUMAN,PXD016999-Sample-144,Testis,11.896093902106296,0.00025916764913551805,6.41358078933288,25916.764913551804
ICT1_HUMAN,PXD016999-Sample-144,Testis,11.896059783976714,0.0002591669058398187,6.413579543769691,25916.69058398187
PPT1_HUMAN,PXD016999-Sample-169,Testis,11.895897186480108,0.0002640565826184064,6.4216969984074215,26405.65826184064
CX6B1_HUMAN,PXD016999-Sample-169,Testis,11.893403534661678,0.00026400123032617554,6.421605950819164,26400.123032617554
NHP2_HUMAN,PXD016999-Sample-217,Testis,11.89163561078511,0.00025388083605874654,6.404629919825873,25388.083605874654
SYMC_HUMAN,PXD016999-Sample-144,Testis,11.888564321015364,0.0002590036100949413,6.413305817492007,25900.361009494132
HDGL1_HUMAN,PXD016999-Sample-169,Testis,11.88630341571261,0.00026384362698474737,6.421346608466585,26384.362698474735
RL38_HUMAN,PXD016999-Sample-169,Testis,11.885656002729169,0.0002638292561762854,6.42132295304287,26382.92561762854
RM27_HUMAN,PXD016999-Sample-144,Testis,11.8849174643894,0.0002589241598765534,6.413172575778768,25892.415987655342
BI1_HUMAN,PXD016999-Sample-217,Testis,11.88210307437938,0.0002536773208828987,6.404281642406302,25367.73208828987
SGTA_HUMAN,PXD016999-Sample-169,Testis,11.881993066566372,0.00026374794894990845,6.421189091004516,26374.794894990846
HUMMR_HUMAN,PXD016999-Sample-217,Testis,11.881978667895181,0.0002536746648628815,6.4042770952876555,25367.46648628815
NDUA5_HUMAN,PXD016999-Sample-144,Testis,11.881366391713957,0.0002588467964020569,6.413042794338085,25884.67964020569
PPIL1_HUMAN,PXD016999-Sample-144,Testis,11.880986793579,0.00025883852649791336,6.413028918828864,25883.852649791337
FETUA_HUMAN,PXD016999-Sample-144,Testis,11.876631191504154,0.00025874363559005766,6.412869676099323,25874.363559005767
DC1L1_HUMAN,PXD016999-Sample-217,Testis,11.874069950875896,0.0002535058174683997,6.403987930002433,25350.58174683997
NSF1C_HUMAN,PXD016999-Sample-217,Testis,11.873805684624916,0.0002535001755080389,6.403978264348433,25350.017550803892
RBM8A_HUMAN,PXD016999-Sample-217,Testis,11.871569108037754,0.0002534524256481842,6.403896451963368,25345.24256481842
DC1L1_HUMAN,PXD016999-Sample-169,Testis,11.86665886762095,0.00026340757141408706,6.420628254210045,26340.757141408707
MTNB_HUMAN,PXD016999-Sample-144,Testis,11.866221093020716,0.000258516841755592,6.41248884160118,25851.684175559203
TMOD1_HUMAN,PXD016999-Sample-169,Testis,11.86294329548291,0.00026332509581213266,6.420492250877265,26332.509581213268
TXD17_HUMAN,PXD016999-Sample-217,Testis,11.862030120348724,0.0002532487727404674,6.403547349418954,25324.87727404674
ARPC3_HUMAN,PXD016999-Sample-217,Testis,11.854961866832543,0.0002530978688471009,6.403288488295983,25309.78688471009
SNRPA_HUMAN,PXD016999-Sample-144,Testis,11.85466449375187,0.0002582650703179121,6.412065672940738,25826.50703179121
DREB_HUMAN,PXD016999-Sample-144,Testis,11.853978633302846,0.0002582501281997958,6.412040545782946,25825.01281997958
HS74L_HUMAN,PXD016999-Sample-144,Testis,11.853407955792704,0.000258237695450867,6.412019637354873,25823.7695450867
GNPI1_HUMAN,PXD016999-Sample-217,Testis,11.851291255358904,0.000253019503015833,6.403153998352529,25301.950301583296
PSD12_HUMAN,PXD016999-Sample-217,Testis,11.85115322992123,0.0002530165562375545,6.403148940335329,25301.65562375545
SMTN_HUMAN,PXD016999-Sample-169,Testis,11.849048805890165,0.000263016675910584,6.419983284711636,26301.667591058398
TOM40_HUMAN,PXD016999-Sample-144,Testis,11.847548945853354,0.0002581100513817517,6.411804917270071,25811.00513817517
SNR40_HUMAN,PXD016999-Sample-144,Testis,11.842896456542256,0.0002580086925048541,6.411634337913998,25800.869250485408
MLEC_HUMAN,PXD016999-Sample-169,Testis,11.834295296460756,0.0002626891881036125,6.419442198238794,26268.918810361254
DHX9_HUMAN,PXD016999-Sample-217,Testis,11.83379029350285,0.00025264586569853935,6.402512195829734,25264.586569853935
SNRPA_HUMAN,PXD016999-Sample-217,Testis,11.833090539699873,0.00025263092628344545,6.402486514438295,25263.092628344544
TF65_HUMAN,PXD016999-Sample-217,Testis,11.832760001707232,0.000252623869452521,6.40247438296421,25262.3869452521
UCHL5_HUMAN,PXD016999-Sample-217,Testis,11.831572776273102,0.0002525985227470153,6.402430806374911,25259.85227470153
SGCB_HUMAN,PXD016999-Sample-217,Testis,11.831506504078831,0.0002525971078667886,6.4024283737542085,25259.71078667886
ASPN_HUMAN,PXD016999-Sample-144,Testis,11.826497579650324,0.00025765142747252343,6.411032552936129,25765.142747252343
ATP5J_HUMAN,PXD016999-Sample-169,Testis,11.823572339848338,0.0002624511676135012,6.419048509232079,26245.116761350117
G3BP1_HUMAN,PXD016999-Sample-144,Testis,11.820777612846872,0.0002575268125895389,6.4108224526139885,25752.68125895389
RENT1_HUMAN,PXD016999-Sample-217,Testis,11.817558965927727,0.000252299334476932,6.401916104923531,25229.933447693198
CEL_HUMAN,PXD016999-Sample-217,Testis,11.816811624598849,0.0002522833790905068,6.401888639312455,25228.337909050682
LRC47_HUMAN,PXD016999-Sample-217,Testis,11.814383514546563,0.00025223154008111455,6.401799391621454,25223.154008111454
AIDA_HUMAN,PXD016999-Sample-217,Testis,11.813819106591016,0.0002522194902363058,6.401778643597187,25221.94902363058
SRBS1_HUMAN,PXD016999-Sample-217,Testis,11.813113228213137,0.00025220442006441377,6.401752693627877,25220.442006441375
LDHC_HUMAN,PXD016999-Sample-217,Testis,11.813008163252414,0.0002522021769768401,6.401748831027501,25220.217697684013
ARK72_HUMAN,PXD016999-Sample-217,Testis,11.811097568069853,0.000252161386666895,6.4016785840555155,25216.138666689498
APOL2_HUMAN,PXD016999-Sample-144,Testis,11.807838912434462,0.000257244930772167,6.410346825380566,25724.4930772167
PBIP1_HUMAN,PXD016999-Sample-144,Testis,11.8065849941708,0.00025721761297766436,6.410300703587773,25721.761297766436
HNMT_HUMAN,PXD016999-Sample-144,Testis,11.805909716790277,0.00025720290142169775,6.410275863413638,25720.290142169775
