"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|P32324|EF2_YEAST","10vs1",1.45073900129849,0.182898091596437,7.93195264442416,15,9.56468436008606e-07,2.75208149286121e-06,NA,0.513888888888889,0.513888888888889
"sp|P32328|DBF20_YEAST","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.75,0
"sp|P32328|DBF20_YEAST","10vs1",1.80575347675778,0.187294313792641,9.64126160688991,4,0.000647281000965005,0.00109120677986092,NA,0.5,0
"sp|P32379|PSA5_YEAST","4vs1",1.58666321546194,0.178080560489139,8.9098058266652,14,3.82549596000814e-07,3.90356730613076e-06,NA,0.466666666666667,0.383333333333333
"sp|P32379|PSA5_YEAST","10vs1",2.51798922342776,0.178080560489139,14.1396074704141,14,1.10906528405508e-09,7.15085810111952e-09,NA,0.416666666666667,0.333333333333333
"sp|P32386|YBT1_YEAST","4vs1",1.60110593733673,0.0638210325187656,25.0874339406206,15,1.15685239165941e-13,6.42695773144118e-12,NA,0.333333333333333,0.333333333333333
"sp|P32386|YBT1_YEAST","10vs1",2.6151390227554,0.0638210325187656,40.9761315282146,15,0,0,NA,0.303571428571429,0.303571428571429
"sp|P32447|ASF1_YEAST","4vs1",1.85925941606281,0.254758246574928,7.29813241007675,14,3.92086531242342e-06,3.15182099069406e-05,NA,0.416666666666667,0.333333333333333
"sp|P32447|ASF1_YEAST","10vs1",2.59827200491918,0.254758246574928,10.1989711416662,14,7.31460112479709e-08,2.71323231481555e-07,NA,0.5,0.416666666666667
"sp|P32449|AROG_YEAST","4vs1",2.15377090273994,0.16655057100842,12.9316332552895,15,1.54573687183301e-09,2.72136773210038e-08,NA,0.291666666666667,0.291666666666667
"sp|P32449|AROG_YEAST","10vs1",2.36595263807233,0.16655057100842,14.2056110870537,15,4.17444301348269e-10,3.10623962000237e-09,NA,0.333333333333333,0.333333333333333
"sp|P32457|CDC3_YEAST","4vs1",1.9779689450952,0.0585511874628398,33.7818758389921,14,7.99360577730113e-15,9.99200722162641e-13,NA,0.523809523809524,0.44047619047619
"sp|P32457|CDC3_YEAST","10vs1",2.97317108748267,0.0585511874628398,50.7790057950512,14,0,0,NA,0.380952380952381,0.297619047619048
"sp|P32465|HXT1_YEAST","4vs1",2.21642945156663,0.0874599502873707,25.3422217173005,15,9.96980276113391e-14,6.23112672570869e-12,NA,0.625,0.625
"sp|P32465|HXT1_YEAST","10vs1",3.30144890145214,0.0874599502873707,37.748122318895,15,2.22044604925031e-16,1.4022970818727e-14,NA,0.520833333333333,0.520833333333333
"sp|P32469|DPH5_YEAST","4vs1",5.14236383531106,0.885797138261323,5.80535160161467,14,4.56040703409322e-05,0.00027807359963983,NA,0.25,0.166666666666667
"sp|P32469|DPH5_YEAST","10vs1",5.79697523633625,0.885797138261322,6.54435986067282,14,1.30304953618321e-05,2.9309689567299e-05,NA,0.25,0.166666666666667
"sp|P32471|EF1B_YEAST","4vs1",3.01507641277665,0.377996051450268,7.97647594785348,15,8.92879380209877e-07,8.55248448476893e-06,NA,0.541666666666667,0.541666666666667
"sp|P32471|EF1B_YEAST","10vs1",4.79993818973403,0.377996051450268,12.6983818252015,15,1.98776017867885e-09,1.1712567751402e-08,NA,0.375,0.375
"sp|P32473|ODPB_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.916666666666667,0.0833333333333333
"sp|P32473|ODPB_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.791666666666667,0.125
"sp|P32497|EIF3C_YEAST","4vs1",0.733215058914358,0.198240806766932,3.69860812651144,15,0.0021451953809577,0.0071316335803115,NA,0.510416666666667,0.510416666666667
"sp|P32497|EIF3C_YEAST","10vs1",1.26656203771019,0.198240806766932,6.38900768396926,15,1.21741104126549e-05,2.7534282779035e-05,NA,0.510416666666667,0.510416666666667
"sp|P32499|NUP2_YEAST","4vs1",1.61735618659058,0.0901428848125172,17.9421391932865,15,1.51216816846045e-11,4.7255255264389e-10,NA,0.455882352941177,0.455882352941176
"sp|P32499|NUP2_YEAST","10vs1",2.61364987220822,0.0901428848125172,28.9945221704874,15,1.37667655053519e-14,4.64486896433998e-13,NA,0.382352941176471,0.382352941176471
"sp|P32501|EI2BE_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P32501|EI2BE_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P32519|ELF1_HUMAN","4vs1",-0.179478814462539,0.110926380026149,-1.61799938319659,15,0.126493190410861,0.206553217522633,NA,0.333333333333333,0.333333333333333
"sp|P32519|ELF1_HUMAN","10vs1",-0.41983171492648,0.110926380026149,-3.7847779295377,15,0.00179834173138471,0.00284843452373025,NA,0.361111111111111,0.361111111111111
"sp|P32521|PAN1_YEAST","4vs1",1.52164368681583,0.0695273440606976,21.8855431251254,15,8.51985149097345e-13,3.8726597686243e-11,NA,0.302083333333333,0.302083333333333
"sp|P32521|PAN1_YEAST","10vs1",2.25693838719058,0.0695273440606976,32.4611621180332,15,2.66453525910038e-15,1.17191970413647e-13,NA,0.25,0.25
"sp|P32525|ECM25_YEAST","4vs1",1.65242684047514,0.327041659300258,5.05264939032748,14,0.000176452661957871,0.000858232791623886,NA,0.472222222222222,0.388888888888889
"sp|P32525|ECM25_YEAST","10vs1",2.99483967970615,0.327041659300258,9.15736449635787,14,2.74766220442757e-07,8.86958323657288e-07,NA,0.361111111111111,0.277777777777778
"sp|P32566|SMI1_YEAST","4vs1",1.76870890996885,0.110769093226094,15.967530819799,15,8.00750576956943e-11,1.98205588355679e-09,NA,0.55952380952381,0.55952380952381
"sp|P32566|SMI1_YEAST","10vs1",2.74434892009404,0.110769093226095,24.775402959131,15,1.3899992268307e-13,3.60375589019369e-12,NA,0.5,0.5
"sp|P32567|PAH1_YEAST","4vs1",-0.905115024875859,0.236357813994467,-3.82942712821438,8,0.00502199916667556,0.0146539258865333,NA,0.791666666666667,0.208333333333333
"sp|P32567|PAH1_YEAST","10vs1",-0.589560436767709,0.136461247534777,-4.32035063007511,8,0.00254486591172487,0.00394214134627569,NA,0.583333333333333,0.416666666666667
"sp|P32568|SNQ2_YEAST","4vs1",1.97302820069938,0.115572777075165,17.0717382642471,12,8.77846240143754e-10,1.6256411854514e-08,NA,0.6875,0.4375
"sp|P32568|SNQ2_YEAST","10vs1",2.76806330674446,0.111209956592231,24.8904270046071,12,1.07049924480407e-11,1.45670698339913e-10,NA,0.5,0.333333333333333
"sp|P32578|SIP1_YEAST","4vs1",1.91232466627038,0.111109148408256,17.2112260211355,14,8.14752709743516e-11,1.99694291603803e-09,NA,0.5,0.416666666666667
"sp|P32578|SIP1_YEAST","10vs1",2.98862674480412,0.111109148408256,26.8981158403158,14,1.87627691161651e-13,4.62127003331148e-12,NA,0.472222222222222,0.388888888888889
"sp|P32582|CBS_YEAST","4vs1",1.90197495794487,0.090512345336229,21.0134313819794,15,1.53987933515509e-12,6.41616389647955e-11,NA,0.45,0.45
"sp|P32582|CBS_YEAST","10vs1",2.88427787600647,0.090512345336229,31.8661268282481,15,3.5527136788005e-15,1.48310742218401e-13,NA,0.3,0.3
"sp|P32589|HSP7F_YEAST","4vs1",1.115939303248,0.379520312995954,2.94039413711142,10,0.0147755468673696,0.0358629778334213,NA,0.638888888888889,0.222222222222222
"sp|P32589|HSP7F_YEAST","10vs1",1.26151811772927,0.379520312995954,3.32398049466912,10,0.00769560501494904,0.0110456148903377,NA,0.75,0.333333333333333
"sp|P32591|SWI3_YEAST","4vs1",0.911853050247329,0.176772172707974,5.158351771541,11,0.000314136640115592,0.00144630128966663,NA,0.712962962962963,0.37962962962963
"sp|P32591|SWI3_YEAST","10vs1",1.66930198787798,0.176772172707974,9.4432396361143,11,1.30644830709237e-06,3.62771384483484e-06,NA,0.62962962962963,0.296296296296296
"sp|P32604|F26_YEAST","4vs1",2.17889670473138,0.222483261951995,9.79353091830124,15,6.57059882058775e-08,8.01292539096067e-07,NA,0.291666666666667,0.291666666666667
"sp|P32604|F26_YEAST","10vs1",2.97601007364704,0.222483261951995,13.3763324374899,15,9.67015356678758e-10,6.31766266180313e-09,NA,0.416666666666667,0.416666666666667
"sp|P32657|CHD1_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.666666666666667,0
"sp|P32657|CHD1_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P32660|ATC5_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.875,0.291666666666667
"sp|P32660|ATC5_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.625,0.125
"sp|P32790|SLA1_YEAST","4vs1",0.978668281687264,0.147471722346058,6.63631146444955,15,7.92528769366641e-06,5.89679143873988e-05,NA,0.583333333333333,0.583333333333333
"sp|P32790|SLA1_YEAST","10vs1",1.93580094435339,0.147471722346058,13.1265907358892,15,1.25634880276948e-09,7.97522448768358e-09,NA,0.444444444444444,0.444444444444444
"sp|P32797|CDC13_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.916666666666667,0
"sp|P32797|CDC13_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.666666666666667,0
"sp|P32833|ORC2_YEAST","4vs1",-0.00664475867037158,0.219512574313798,-0.0302705149859558,14,0.97627861121005,0.982320883623487,NA,0.733333333333333,0.65
"sp|P32833|ORC2_YEAST","10vs1",1.16128630798877,0.219512574313798,5.29029515333678,14,0.000114163780008392,0.000220192161441401,NA,0.6,0.516666666666667
"sp|P32849|RAD5_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.888888888888889,0.222222222222222
"sp|P32849|RAD5_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.583333333333333,0.0833333333333333
"sp|P32862|RGT1_YEAST","4vs1",2.1036357083544,0.358249314523435,5.87198809062004,12,7.57469484486961e-05,0.000425403865768393,NA,0.416666666666667,0.166666666666667
"sp|P32862|RGT1_YEAST","10vs1",2.11224574101815,0.358249314523435,5.89602172394382,12,7.29760646140942e-05,0.000144834848625716,NA,0.458333333333333,0.208333333333333
"sp|P32873|BEM3_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.791666666666667,0.208333333333333
"sp|P32873|BEM3_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0.166666666666667
"sp|P32892|DRS1_YEAST","4vs1",1.46590762068695,0.205470888902393,7.13438107226625,14,5.0570639134051e-06,3.97567917720527e-05,NA,0.25,0.166666666666667
"sp|P32892|DRS1_YEAST","10vs1",2.47094486032196,0.205470888902393,12.0257661487792,14,9.09928132841742e-09,4.39441762978277e-08,NA,0.291666666666667,0.208333333333333
"sp|P32900|SKG6_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.75,0.25
"sp|P32900|SKG6_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.625,0.125
"sp|P32916|SRPR_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.916666666666667,0.0833333333333333
"sp|P32916|SRPR_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.791666666666667,0.0416666666666667
"sp|P32969|RL9_HUMAN","4vs1",-1.07791576122735,0.671051596545401,-1.60630831783503,7,0.15224136690265,0.238789337591731,NA,0.722222222222222,0.472222222222222
"sp|P32969|RL9_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0.25
"sp|P33176|KINH_HUMAN","4vs1",-0.57032497952584,0.206499124203502,-2.7618760211486,15,0.0145346611185313,0.035346938517829,NA,0.5,0.5
"sp|P33176|KINH_HUMAN","10vs1",-1.14164295017111,0.206499124203502,-5.52856073639343,15,5.78749981476889e-05,0.000116649853058722,NA,0.583333333333333,0.583333333333333
"sp|P33302|PDR5_YEAST","4vs1",2.17918028178492,0.160883583424803,13.5450754849917,15,8.12171219166657e-10,1.52663763001251e-08,NA,0.534722222222222,0.534722222222222
"sp|P33302|PDR5_YEAST","10vs1",3.92822987667084,0.160883583424803,24.4165985929005,15,1.72306613421824e-13,4.33052233528524e-12,NA,0.430555555555556,0.430555555555556
"sp|P33306|BCK2_YEAST","4vs1",-1.65294754558319,0.0920701860844698,-17.953124848327,8,9.50074630079456e-08,1.12568084132637e-06,NA,0.791666666666667,0.208333333333333
"sp|P33306|BCK2_YEAST","10vs1",-0.731888413927588,0.0823500779143718,-8.88752545794324,8,2.0324279001116e-05,4.39883121087423e-05,NA,0.625,0.291666666666667
"sp|P33322|CBF5_YEAST","4vs1",1.34080046773137,0.21682184823296,6.18388081578744,15,1.74920314575111e-05,0.000120468536208754,NA,0.551282051282051,0.551282051282051
"sp|P33322|CBF5_YEAST","10vs1",2.7728571889187,0.21682184823296,12.7886428951545,15,1.80259007720451e-09,1.08287301467188e-08,NA,0.461538461538462,0.461538461538462
"sp|P33330|SERC_YEAST","4vs1",NA,NA,NA,NA,NA,NA,"completeMissing",NA,NA
"sp|P33330|SERC_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P33332|SEC3_YEAST","4vs1",1.80461697025959,0.0693228491504623,26.0320657961237,15,6.72795152922845e-14,4.88498130835069e-12,NA,0.375,0.375
"sp|P33332|SEC3_YEAST","10vs1",2.89598841829469,0.0693228491504623,41.7753807551832,15,0,0,NA,0.291666666666667,0.291666666666667
"sp|P33419|SPC29_YEAST","4vs1",1.29870387899417,0.0907443463707375,14.3116781478407,10,5.4863558140994e-08,6.93128887618855e-07,NA,0.416666666666667,0
"sp|P33419|SPC29_YEAST","10vs1",2.23589160157659,0.0840129398107512,26.6136574510211,10,1.2946310690154e-10,1.15114668699817e-09,NA,0.25,0
"sp|P33441|MFT1_YEAST","4vs1",2.05813713725491,0.247341617155832,8.32103048779787,11,4.48487367132877e-06,3.57075929245921e-05,NA,0.583333333333333,0.25
"sp|P33441|MFT1_YEAST","10vs1",3.13408497362865,0.247341617155832,12.6710782021535,11,6.63646386733774e-08,2.49551305423708e-07,NA,0.513888888888889,0.180555555555556
"sp|P33749|MSN4_YEAST","4vs1",0.99950294569666,0.159848384124722,6.25281857661318,13,2.95844842876924e-05,0.00019062167711142,NA,0.527777777777778,0.361111111111111
"sp|P33749|MSN4_YEAST","10vs1",2.02353688877067,0.159848384124722,12.6591013093495,13,1.09761342237391e-08,5.03430513837419e-08,NA,0.5,0.333333333333333
"sp|P33981|TTK_HUMAN","4vs1",-0.258271122560074,0.104126198664491,-2.48036638110893,15,0.0254732058354912,0.0560589917154295,NA,0.25,0.25
"sp|P33981|TTK_HUMAN","10vs1",-0.956096877896544,0.104126198664491,-9.18209720665226,15,1.51698105632647e-07,5.17014787152842e-07,NA,0.428571428571429,0.428571428571429
"sp|P33993|MCM7_HUMAN","4vs1",-0.177924766973583,0.204196156932851,-0.8713423878594,11,0.40218433411934,0.513514216189147,NA,0.0833333333333334,0
"sp|P33993|MCM7_HUMAN","10vs1",-1.77441312125439,0.238449738861097,-7.44145550223493,11,1.29099106302988e-05,2.90915918411948e-05,NA,0.25,0
"sp|P34072|MKS1_YEAST","4vs1",-0.00372503673195631,0.217467480971494,-0.0171291666934082,12,0.986615077057701,0.989782380675864,NA,0.816666666666667,0.566666666666667
"sp|P34072|MKS1_YEAST","10vs1",1.10673542872316,0.217467480971494,5.08919965311148,12,0.000266543284190179,0.000477104730349136,NA,0.633333333333333,0.383333333333333
"sp|P34078|LTV1_YEAST","4vs1",0.963539700096948,0.103092674352191,9.34634498669856,13,3.91906133101472e-07,3.98278590550276e-06,NA,0,0
"sp|P34078|LTV1_YEAST","10vs1",2.07643165767477,0.115261113916874,18.0150233423241,13,1.41419320698333e-10,1.22993027968827e-09,NA,0.166666666666667,0
"sp|P34110|VPS35_YEAST","4vs1",0.131673123245444,0.507770599940579,0.259316162182002,9,0.801225348851964,0.85454472989859,NA,0.666666666666667,0.333333333333333
"sp|P34110|VPS35_YEAST","10vs1",1.32469531148889,0.507770599940579,2.6088460254373,9,0.0283243085549802,0.0375270424803208,NA,0.666666666666667,0.333333333333333
"sp|P34163|TGL1_YEAST","4vs1",1.61858763004931,0.972272297294058,1.6647472467888,9,0.130319516167652,0.211557656116317,NA,0.805555555555556,0.305555555555556
"sp|P34163|TGL1_YEAST","10vs1",5.42635838522072,0.958673413614867,5.66027836816666,9,0.000309525892753015,0.000547674047306521,NA,0.555555555555556,0.138888888888889
"sp|P34216|EDE1_YEAST","4vs1",1.82575453194304,0.0934342651124622,19.5405243434565,15,4.41735537037857e-12,1.624027709698e-10,NA,0.463333333333333,0.463333333333333
"sp|P34216|EDE1_YEAST","10vs1",2.82354958606762,0.0934342651124622,30.2196371178074,15,7.54951656745106e-15,2.77529243367641e-13,NA,0.38,0.38
"sp|P34217|PIN4_YEAST","4vs1",0.773662668907533,0.0658644937923885,11.7462782200406,12,6.13382593606104e-08,7.57892161727471e-07,NA,0.583333333333333,0.333333333333333
"sp|P34217|PIN4_YEAST","10vs1",1.70721837293734,0.0658644937923885,25.9201623612058,12,6.63602506278949e-12,9.96617666442104e-11,NA,0.488095238095238,0.238095238095238
"sp|P34221|PP2C3_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.777777777777778,0.277777777777778
"sp|P34221|PP2C3_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.638888888888889,0.138888888888889
"sp|P34223|UBX1_YEAST","4vs1",1.95333373975413,0.126484340213373,15.443285203994,15,1.28595578630097e-10,2.9494398768371e-09,NA,0.6,0.6
"sp|P34223|UBX1_YEAST","10vs1",3.01921177896515,0.126484340213373,23.8702417538162,15,2.39808173319034e-13,5.48415017102381e-12,NA,0.475,0.475
"sp|P34237|CASP_YEAST","4vs1",2.4339094307434,0.161382897162395,15.0815822093851,13,1.29114452462886e-09,2.28926334154054e-08,NA,0.166666666666667,0
"sp|P34237|CASP_YEAST","10vs1",3.42847388743395,0.161382897162395,21.244344646905,13,1.77120540456599e-11,2.203272177498e-10,NA,0.166666666666667,0
"sp|P34240|ZRT3_YEAST","4vs1",2.01194609105041,0.108127728271639,18.6071244000983,14,2.85445000969275e-11,7.9290278047021e-10,NA,0.416666666666667,0.333333333333333
"sp|P34240|ZRT3_YEAST","10vs1",2.8994616175304,0.108127728271639,26.8151533734841,14,1.95843341543878e-13,4.72904068845657e-12,NA,0.333333333333333,0.25
"sp|P34250|SEG2_YEAST","4vs1",1.77419446189585,0.0990797301929272,17.906734893617,15,1.55568891102575e-11,4.80150898464739e-10,NA,0.416666666666667,0.416666666666667
"sp|P34250|SEG2_YEAST","10vs1",2.93080975899238,0.0990797301929272,29.5803163097592,15,1.02140518265514e-14,3.59388709268517e-13,NA,0.277777777777778,0.277777777777778
"sp|P34756|FAB1_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.708333333333333,0.208333333333333
"sp|P34756|FAB1_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.541666666666667,0.0416666666666667
"sp|P34760|TSA1_YEAST","4vs1",0.583797310024737,0.567018029262467,1.02959214680368,15,0.319518366575385,0.426935284039798,NA,0.625,0.625
"sp|P34760|TSA1_YEAST","10vs1",2.41748908533764,0.567018029262467,4.26351361081432,15,0.000679957719931235,0.00114316441241681,NA,0.375,0.375
"sp|P34909|NOT4_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.916666666666667,0.0833333333333333
"sp|P34909|NOT4_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.625,0.125
"sp|P34932|HSP74_HUMAN","4vs1",-0.299751482105283,0.0452197345109242,-6.62877580656447,15,8.0286345545133e-06,5.93833916753943e-05,NA,0.205882352941177,0.205882352941176
"sp|P34932|HSP74_HUMAN","10vs1",-0.526313056760752,0.0452197345109242,-11.6390125340874,15,6.55479825972805e-09,3.26811095419234e-08,NA,0.235294117647059,0.235294117647059
"sp|P35177|SPT7_YEAST","4vs1",0.0264571432817324,0.418124937272739,0.0632756884923002,11,0.950682159634699,0.965910175326894,NA,0.666666666666667,0.333333333333333
"sp|P35177|SPT7_YEAST","10vs1",0.294022966712966,0.418124937272739,0.703194046809929,11,0.496548654305069,0.539003673668305,NA,0.541666666666667,0.208333333333333
"sp|P35193|ATG19_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.75,0.166666666666667
"sp|P35193|ATG19_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.625,0.0416666666666667
"sp|P35197|GCS1_YEAST","4vs1",1.98727381308607,0.0772562735511615,25.7231383516063,14,3.46611628287974e-13,1.73305814143987e-11,NA,0.5,0.416666666666667
"sp|P35197|GCS1_YEAST","10vs1",2.90841041122121,0.0772562735511615,37.6462684198089,14,1.77635683940025e-15,8.25503187819399e-14,NA,0.444444444444444,0.361111111111111
"sp|P35221|CTNA1_HUMAN","4vs1",0.577484783002089,0.272595995563104,2.11846392610858,12,0.0556869757131109,0.10619179197771,NA,0.45,0.366666666666667
"sp|P35221|CTNA1_HUMAN","10vs1",-0.0658745956086897,0.290588307648623,-0.226693896054293,12,0.824477500317597,0.847179008461511,NA,0.6,0.433333333333333
"sp|P35232|PHB1_HUMAN","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P35232|PHB1_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P35240|MERL_HUMAN","4vs1",-0.0689545111403085,0.0978868600675898,-0.704430718205652,15,0.491957454879715,0.600534002538714,NA,0.25,0.25
"sp|P35240|MERL_HUMAN","10vs1",-0.396992390656327,0.0978868600675898,-4.0556249366075,15,0.0010354032612363,0.00169561052687833,NA,0.208333333333333,0.208333333333333
"sp|P35251|RFC1_HUMAN","4vs1",0.463293174674174,0.238530887566256,1.94227749454664,15,0.0711215151811937,0.129124029014513,NA,0.293478260869565,0.293478260869565
"sp|P35251|RFC1_HUMAN","10vs1",-0.105869204382002,0.238530887566256,-0.443838554671857,15,0.663494923243299,0.700766722104736,NA,0.373188405797101,0.373188405797101
"sp|P35268|RL22_HUMAN","4vs1",-0.765588770439083,0.521453579755104,-1.4681820207249,15,0.162711043573973,0.250633153995646,NA,0.222222222222222,0.222222222222222
