"","modelName","subject_Id","protein_Id","contrast","diff","std.error","avgAbd","statistic","df","p.value","conf.low","conf.high","sigma","FDR"
"558","WaldTest_moderated","sp|P38439|LEO1_YEAST","sp|P38439|LEO1_YEAST","10vs1",3.65339553657117,0.527228945626261,25.9399568406209,7.3073735144079,16.9681998263338,1.23814396788325e-06,1.82612642148108,5.48066465166125,0.865956376392969,1e-04
"559","WaldTest_moderated","sp|P38646|GRP75_HUMAN","sp|P38646|GRP75_HUMAN","10vs1",-1.0146095473945,0.196261649005886,23.3447835149513,-5.185546559947,16.9681998263338,7.4901756122723e-05,-1.72971737729099,-0.299501717498009,0.338894900588781,0.000266439384682883
"560","WaldTest_moderated","sp|P38682|GLO3_YEAST","sp|P38682|GLO3_YEAST","10vs1",5.29251854018865,0.335269288302082,24.8943517957374,16.4430771713837,16.9681998263338,7.37147338313105e-12,4.11614182492291,6.46889525545439,0.557493644046166,1e-04
"561","WaldTest_moderated","sp|P38845|CRP1_YEAST","sp|P38845|CRP1_YEAST","10vs1",3.93542378078049,0.361145473849135,27.2751136098479,11.3829027025384,16.9681998263338,2.29453093607783e-09,2.67183544397747,5.19901211758352,0.598823877859076,1e-04
"562","WaldTest_moderated","sp|P38853|KEL1_YEAST","sp|P38853|KEL1_YEAST","10vs1",3.88407223721927,0.298882817121593,27.249623177377,13.4654632925895,16.9681998263338,1.73745637294864e-10,2.82984768905435,4.93829678538419,0.499604826729861,1e-04
"563","WaldTest_moderated","sp|P38919|IF4A3_HUMAN","sp|P38919|IF4A3_HUMAN","10vs1",-0.66780907111591,0.274216796649317,27.6008890452279,-2.5114609465954,16.9681998263338,0.0224369051677984,-1.6396451352091,0.304026992977278,0.460560313508421,0.0386316053492399
"564","WaldTest_moderated","sp|P38931|SSN2_YEAST","sp|P38931|SSN2_YEAST","10vs1",4.1568520377118,0.209498764081713,24.5594489519085,20.0388202160053,16.9681998263338,3.0073222483092e-13,3.39869434853804,4.91500972688557,0.359296547963059,1e-04
"565","WaldTest_moderated","sp|P38970|HAL5_YEAST","sp|P38970|HAL5_YEAST","10vs1",2.70994259199369,0.190476062604118,22.669819177673,13.9925862541229,14.9681998263338,5.30614629120114e-10,2.07032095954785,3.34956422443953,0.300032098065565,1e-04
"566","WaldTest_moderated","sp|P39015|STM1_YEAST","sp|P39015|STM1_YEAST","10vs1",3.11406980108626,0.402201997641599,24.6809540850673,8.08669226108873,12.9681998263338,2.01951753552692e-06,2.09491725965469,4.13322234251784,0.471631774141773,1e-04
"567","WaldTest_moderated","sp|P39023|RL3_HUMAN","sp|P39023|RL3_HUMAN","10vs1",-0.3007702093829,0.323957483018941,25.0189146483592,-0.965676890766626,16.9681998263338,0.347768534948567,-1.43910525404085,0.837564835275055,0.539465414400404,0.416018967349715
"568","WaldTest_moderated","sp|P39521|FHL1_YEAST","sp|P39521|FHL1_YEAST","10vs1",3.43062866372092,0.0695013463051326,24.8369427468137,35.8010507266125,15.9681998263338,1.11421871915464e-16,3.09510049957463,3.76615682786721,0.158249455268906,1e-04
"569","WaldTest_moderated","sp|P39687|AN32A_HUMAN","sp|P39687|AN32A_HUMAN","10vs1",-0.697798608032157,0.851590238316918,24.9463612011644,-0.868645875067213,16.9681998263338,0.397161105922831,-3.63378787608122,2.2381906600169,1.39138707412732,0.466366332511514
"570","WaldTest_moderated","sp|P39705|NUP60_YEAST","sp|P39705|NUP60_YEAST","10vs1",3.89851130524443,0.161405775565342,24.2700002797866,23.6110818928185,16.9681998263338,2.03758497517221e-14,3.29504915333978,4.50197345714909,0.285985186329764,1e-04
"571","WaldTest_moderated","sp|P39748|FEN1_HUMAN","sp|P39748|FEN1_HUMAN","10vs1",-2.0433687108007,0.299620098686863,23.4996660203475,-7.06748752156635,16.9681998263338,1.90998375481928e-06,-3.10006167367314,-0.986675747928264,0.500774626754337,1e-04
"572","WaldTest_moderated","sp|P39880|CUX1_HUMAN","sp|P39880|CUX1_HUMAN","10vs1",-0.460730266193895,0.221306039603854,25.1248275536934,-2.11335372640029,16.9681998263338,0.0496872174502359,-1.25751623093675,0.33605569854896,0.377602774047589,0.0777685093769499
"573","WaldTest_moderated","sp|P39935|IF4F1_YEAST","sp|P39935|IF4F1_YEAST","10vs1",5.75818388525233,0.348585751871125,24.4817231545901,17.2457842527747,15.9681998263338,9.5842736625989e-12,4.58907860312857,6.92728916737609,0.55140013214337,1e-04
"574","WaldTest_moderated","sp|P40123|CAP2_HUMAN","sp|P40123|CAP2_HUMAN","10vs1",-0.465530502034847,0.196909835826221,27.4402539442052,-2.37230006381287,16.9681998263338,0.02976869598982,-1.18273936504762,0.251678360977926,0.339890595754334,0.0496008629610601
"575","WaldTest_moderated","sp|P40150|SSB2_YEAST","sp|P40150|SSB2_YEAST","10vs1",4.46268036862068,0.437619148322378,25.8187539726727,10.7129640933521,16.9681998263338,5.70052456237506e-09,2.94019453695322,5.98516620028813,0.721517319486564,1e-04
"576","WaldTest_moderated","sp|P40157|VID27_YEAST","sp|P40157|VID27_YEAST","10vs1",3.09381066829913,0.119300149561091,25.2754862880935,23.8592066462456,16.9681998263338,1.71479570541144e-14,2.6198908605203,3.56773047607796,0.224594109349228,1e-04
"577","WaldTest_moderated","sp|P40189|IL6RB_HUMAN","sp|P40189|IL6RB_HUMAN","10vs1",-1.4446497521167,0.394703876237728,22.1497519578142,-3.84609605052859,15.9681998263338,0.00143164137436977,-2.82404849452795,-0.0652510097054444,0.650583536379445,0.0034766386128339
"578","WaldTest_moderated","sp|P40227|TCPZ_HUMAN","sp|P40227|TCPZ_HUMAN","10vs1",-2.12656477660256,0.654572631574331,23.0948494103169,-3.45829477034752,14.9681998263338,0.00352112227925329,-4.15741387083774,-0.0957156823673708,0.952625558125614,0.0075546997963306
"579","WaldTest_moderated","sp|P40343|VPS27_YEAST","sp|P40343|VPS27_YEAST","10vs1",4.74729098882325,0.320467673256261,25.2256989820493,15.4031871167662,15.9681998263338,5.28576457409256e-11,3.66812983612603,5.82645214152047,0.508978627759076,1e-04
"580","WaldTest_moderated","sp|P40467|ASG1_YEAST","sp|P40467|ASG1_YEAST","10vs1",4.1107868267671,0.265938458249574,25.0128851810849,15.9107870168294,16.9681998263338,1.24754510316295e-11,3.16650763309623,5.05506602043797,0.44750090837834,1e-04
"581","WaldTest_moderated","sp|P40484|MOB1_YEAST","sp|P40484|MOB1_YEAST","10vs1",3.13647974316778,0.072180323334555,26.1415404697237,33.3626553651606,16.9681998263338,6.50549375434957e-17,2.79288302709612,3.48007645923943,0.162833030303403,1e-04
"582","WaldTest_moderated","sp|P40563|AIM21_YEAST","sp|P40563|AIM21_YEAST","10vs1",4.65705469801027,0.268586547909202,26.3570426172172,17.8585116526471,16.9681998263338,1.95238867767113e-12,3.7039662537105,5.61014314231004,0.451675677540883,1e-04
"583","WaldTest_moderated","sp|P40818|UBP8_HUMAN","sp|P40818|UBP8_HUMAN","10vs1",-0.685781145148773,0.0574261834614298,28.0320033351118,-8.11148146987159,16.9681998263338,3.06190730930168e-07,-0.99477688136257,-0.376785408934976,0.14643536950461,1e-04
"584","WaldTest_moderated","sp|P40855|PEX19_HUMAN","sp|P40855|PEX19_HUMAN","10vs1",-0.193390196426786,0.064247407283979,26.2268781368897,-2.17836664155265,16.9681998263338,0.0437722446363386,-0.517857248727322,0.131076855873749,0.153767340863323,0.0694970323872758
"585","WaldTest_moderated","sp|P41208|CETN2_HUMAN","sp|P41208|CETN2_HUMAN","10vs1",0.550059534761397,0.317543618608474,24.8496290791917,1.7981884797816,14.9681998263338,0.0923427066022027,-0.460205986662879,1.56032505618567,0.473892796335173,0.133347265605324
"586","WaldTest_moderated","sp|P41227|NAA10_HUMAN","sp|P41227|NAA10_HUMAN","10vs1",-0.922628723997795,0.249141710597401,25.649263143999,-3.79505196229117,16.9681998263338,0.00145046959339799,-1.81116747133989,-0.0340899766556959,0.421085097744444,0.00350529723203704
"587","WaldTest_moderated","sp|P41229|KDM5C_HUMAN","sp|P41229|KDM5C_HUMAN","10vs1",-0.859160999161383,0.0836272538325525,24.8530555419221,-8.41876214598626,16.9681998263338,1.83533001278546e-07,-1.23214778112911,-0.486174217193661,0.176761200355165,1e-04
"588","WaldTest_moderated","sp|P41236|IPP2_HUMAN","sp|P41236|IPP2_HUMAN","10vs1",1.6814843027884,0.723493697395831,29.1346099496334,2.46066857310718,16.9681998263338,0.0248894941819139,-0.816023314140064,4.17899191971686,1.1835873698673,0.0422546626209398
"589","WaldTest_moderated","sp|P41252|SYIC_HUMAN","sp|P41252|SYIC_HUMAN","10vs1",-0.0564648245125668,0.225154461075012,25.9187788385707,-0.254960287060589,16.9681998263338,0.801818278237802,-0.865882287466983,0.75295263844185,0.383588934668029,0.83378103000639
"590","WaldTest_moderated","sp|P41440|S19A1_HUMAN","sp|P41440|S19A1_HUMAN","10vs1",0.149957294655491,0.485051519717286,26.4213632626464,0.3255197619604,16.9681998263338,0.748767416526462,-1.53371421957018,1.83362880888116,0.797904409073892,0.790871275031812
"591","WaldTest_moderated","sp|P41895|T2FA_YEAST","sp|P41895|T2FA_YEAST","10vs1",4.70744159187474,0.40594477884216,25.7614936044075,12.1582506842515,16.9681998263338,8.42153264220738e-10,3.29236165615369,6.1225215275958,0.670616869361901,1e-04
"592","WaldTest_moderated","sp|P41940|MPG1_YEAST","sp|P41940|MPG1_YEAST","10vs1",1.32749069962013,0.928150193433669,22.7531035175654,1.56818577695872,9.96819982633376,0.148005831127658,-0.419500286418105,3.07448168565837,0.783719371790859,0.199777220324595
"593","WaldTest_moderated","sp|P42166|LAP2A_HUMAN","sp|P42166|LAP2A_HUMAN","10vs1",-0.378913882670043,0.111211956643333,26.8170330059577,-3.0768399316869,16.9681998263338,0.00684674249013163,-0.829007382158374,0.0711796168182872,0.21330264526237,0.0135372430978479
"594","WaldTest_moderated","sp|P42167|LAP2B_HUMAN","sp|P42167|LAP2B_HUMAN","10vs1",-0.854683809655343,0.156040126976824,26.0914671094962,-5.32549169538159,16.9681998263338,5.61303295003128e-05,-1.44124441573435,-0.268123203576338,0.277975418497673,0.000204371855970797
"595","WaldTest_moderated","sp|P42566|EPS15_HUMAN","sp|P42566|EPS15_HUMAN","10vs1",0.0269766445320602,0.251374731434091,27.5422380330954,0.110047131361266,16.9681998263338,0.913663074939736,-0.868957998720297,0.922911287784417,0.424590067630782,0.928202102095394
"596","WaldTest_moderated","sp|P42568|AF9_HUMAN","sp|P42568|AF9_HUMAN","10vs1",-0.622627620097787,0.108958128782081,25.4042225296453,-5.13057725910288,16.9681998263338,8.39408091959808e-05,-1.06616403025488,-0.179091209940696,0.21019519203062,0.000294419776685987
"597","WaldTest_moderated","sp|P42677|RS27_HUMAN","sp|P42677|RS27_HUMAN","10vs1",-0.185146375345888,0.0703916860377744,27.8151841148499,-1.99500426876934,16.9681998263338,0.0623585979860374,-0.52433283864465,0.154040087952874,0.160742978827868,0.0948476230182612
"598","WaldTest_moderated","sp|P42684|ABL2_HUMAN","sp|P42684|ABL2_HUMAN","10vs1",-1.0329962107599,0.204530973952665,26.2814210454673,-5.08839813620181,16.9681998263338,9.16305775967874e-05,-1.77496351887897,-0.291028902640833,0.351623806386702,0.000316210215149084
"599","WaldTest_moderated","sp|P42694|HELZ_HUMAN","sp|P42694|HELZ_HUMAN","10vs1",-1.565013444018,0.269746616133502,24.145275538451,-5.97717917508386,16.9681998263338,1.51177952606411e-05,-2.5219627341632,-0.608064153872796,0.453505361001578,1e-04
"600","WaldTest_moderated","sp|P42695|CNDD3_HUMAN","sp|P42695|CNDD3_HUMAN","10vs1",-0.495582450458623,0.493281988380367,23.3016631590201,-1.05818513406657,16.9681998263338,0.30480363484939,-2.20725777273667,1.21609287181942,0.811175621259318,0.370952406984059
"601","WaldTest_moderated","sp|P42704|LPPRC_HUMAN","sp|P42704|LPPRC_HUMAN","10vs1",1.29775104234478,2.95037064214252,23.9869405626722,0.535221247287893,5.96819982633376,0.611841826334229,-4.01577167569621,6.61127376038577,2.16871775046945,0.670125630106925
"602","WaldTest_moderated","sp|P42858|HD_HUMAN","sp|P42858|HD_HUMAN","10vs1",-0.529637961427715,0.250917688647117,25.4394508812928,-2.16423532983474,16.9681998263338,0.0450000334264065,-1.42405847164338,0.364782548787947,0.42387250876274,0.071259844055132
"603","WaldTest_moderated","sp|P43243|MATR3_HUMAN","sp|P43243|MATR3_HUMAN","10vs1",0.839559574365744,0.534809870183227,28.8316305003893,1.65584427050048,16.9681998263338,0.116128367154349,-1.01354170408312,2.69266085281461,0.878198430063021,0.162848218911244
"604","WaldTest_moderated","sp|P43487|RANG_HUMAN","sp|P43487|RANG_HUMAN","10vs1",0.146339234892337,0.215992286687794,27.3076751469329,0.686246598958136,16.9681998263338,0.501828045571024,-0.633037973877105,0.92571644366178,0.369352635567302,0.569693420007161
"605","WaldTest_moderated","sp|P43616|DUG1_YEAST","sp|P43616|DUG1_YEAST","10vs1",3.10127455587554,0.148365099140909,23.1121437124485,19.9166725463855,15.9681998263338,1.05933835268676e-12,2.55605117111605,3.64649794063502,0.257150704047722,1e-04
"606","WaldTest_moderated","sp|P45880|VDAC2_HUMAN","sp|P45880|VDAC2_HUMAN","10vs1",-0.493384006722533,0.0778215212135562,26.9517354001865,-5.03919315324954,16.9681998263338,0.000101520961886861,-0.851225904905685,-0.135542108539381,0.169583927683792,0.000343980242370846
"607","WaldTest_moderated","sp|P45973|CBX5_HUMAN","sp|P45973|CBX5_HUMAN","10vs1",0.290000845740518,0.137948026318799,26.5587770803283,1.99858675839284,16.9681998263338,0.0619356881398538,-0.240325723139916,0.820327414620951,0.251325691492343,0.0943042284796485
"608","WaldTest_moderated","sp|P45985|MP2K4_HUMAN","sp|P45985|MP2K4_HUMAN","10vs1",-0.265300169069574,0.267177474155246,23.9156251217484,-1.0223814993121,16.9681998263338,0.320956385583584,-1.21370044434732,0.683100106208172,0.449453919495117,0.388349222656247
"609","WaldTest_moderated","sp|P46013|KI67_HUMAN","sp|P46013|KI67_HUMAN","10vs1",-0.423916956013424,0.0430064130227119,30.2668357179566,-5.53417291021477,16.9681998263338,3.66642394851169e-05,-0.703876443959733,-0.143957468067115,0.132674876249339,0.000140517290664919
"610","WaldTest_moderated","sp|P46060|RAGP1_HUMAN","sp|P46060|RAGP1_HUMAN","10vs1",-0.755779916184207,0.192805946511225,29.3914144168128,-3.92409397418702,16.9681998263338,0.00109647197194435,-1.45969954273107,-0.0518602896373446,0.33359272810035,0.00275937863478941
"611","WaldTest_moderated","sp|P46087|NOP2_HUMAN","sp|P46087|NOP2_HUMAN","10vs1",-0.429063561068685,0.0789283487107321,29.1184854521406,-4.34761338745179,16.9681998263338,0.000439518119505197,-0.789756667514757,-0.0683704546226122,0.170935136411237,0.00125002456965956
"612","WaldTest_moderated","sp|P46100|ATRX_HUMAN","sp|P46100|ATRX_HUMAN","10vs1",-0.135532761522632,0.0430412883719858,30.1722334244797,-1.76896022625903,16.9681998263338,0.09487061918116,-0.41555553046624,0.144490007420975,0.132704865582965,0.136510155476568
"613","WaldTest_moderated","sp|P46109|CRKL_HUMAN","sp|P46109|CRKL_HUMAN","10vs1",-0.501975652299255,0.122491092436284,23.7421939975602,-3.79498918794343,16.9681998263338,0.00145066711498977,-0.985411929052368,-0.0185393755461415,0.229104034527173,0.00350529723203704
"614","WaldTest_moderated","sp|P46678|TFC5_YEAST","sp|P46678|TFC5_YEAST","10vs1",2.76572138535947,0.202126703441614,23.3092171973027,13.7687067164133,16.9681998263338,1.22699222361514e-10,2.03157543889772,3.49986733182123,0.347917205129508,1e-04
"615","WaldTest_moderated","sp|P46779|RL28_HUMAN","sp|P46779|RL28_HUMAN","10vs1",-0.24994427377788,0.547306108371028,23.3016800371396,-0.481883141743948,16.9681998263338,0.636045586394182,-2.14563979930731,1.64575125175155,0.89838415944052,0.693192539349634
"616","WaldTest_moderated","sp|P46781|RS9_HUMAN","sp|P46781|RS9_HUMAN","10vs1",-0.522099284606524,0.343958313161942,25.2488262337491,-1.58272250114327,16.9681998263338,0.131944082788525,-1.72773317671728,0.683534607504227,0.571358836991731,0.18156344007088
"617","WaldTest_moderated","sp|P46782|RS5_HUMAN","sp|P46782|RS5_HUMAN","10vs1",0.156576558630824,0.588922712704243,23.8103326586956,0.283041406713788,14.9681998263338,0.781021968922725,-1.88606809388508,2.19922121114673,0.958158588778886,0.817411258242679
"618","WaldTest_moderated","sp|P46821|MAP1B_HUMAN","sp|P46821|MAP1B_HUMAN","10vs1",0.117698029020798,0.134905849271598,32.2512442060642,0.825649630968815,16.9681998263338,0.420460342460786,-0.403305332882028,0.638701390923624,0.246907354606978,0.488523367246105
"619","WaldTest_moderated","sp|P46940|IQGA1_HUMAN","sp|P46940|IQGA1_HUMAN","10vs1",-0.792321473757973,0.126343392647589,25.2682334663529,-5.85004170156565,16.9681998263338,1.94437607705614e-05,-1.2873264799953,-0.297316467520642,0.234586541171045,1e-04
"620","WaldTest_moderated","sp|P46949|FYV8_YEAST","sp|P46949|FYV8_YEAST","10vs1",4.15813597332752,0.104727721226484,26.8612492875957,35.2331056710012,16.9681998263338,2.61047639391836e-17,3.72680078714035,4.58947115951468,0.204412941562255,1e-04
"621","WaldTest_moderated","sp|P46990|RL17B_YEAST","sp|P46990|RL17B_YEAST","10vs1",1.00509121001515,0.423894994535822,23.2122981662805,2.48890970529333,16.9681998263338,0.0234962113234743,-0.470830973443151,2.48101339347344,0.699450461495124,0.040170407801796
"622","WaldTest_moderated","sp|P46995|SET2_YEAST","sp|P46995|SET2_YEAST","10vs1",3.34846893488794,0.0968812876521122,23.962923024349,29.1707313732998,15.9681998263338,2.79885498265008e-15,2.94653932844506,3.75039854133083,0.189567219901994,1e-04
"623","WaldTest_moderated","sp|P47018|MTC1_YEAST","sp|P47018|MTC1_YEAST","10vs1",4.78061821390064,0.331262154380102,25.6320804876195,15.0248761224132,16.9681998263338,3.10249997360725e-11,3.61772378905785,5.94351263874343,0.551104286691127,1e-04
"624","WaldTest_moderated","sp|P47043|ZAP1_YEAST","sp|P47043|ZAP1_YEAST","10vs1",1.5711147156623,0.450604863154241,23.59839177187,3.71191788637243,12.9681998263338,0.00262030483402839,0.154175263583978,2.98805416774062,0.65571505782291,0.00582663568043343
"625","WaldTest_moderated","sp|P47068|BBC1_YEAST","sp|P47068|BBC1_YEAST","10vs1",5.3215505905317,0.179770513235146,27.3450565826946,29.3827420833014,16.9681998263338,5.42324006699835e-16,4.65961916657374,5.98348201448966,0.313694207699128,1e-04
"626","WaldTest_moderated","sp|P47119|ITPA_YEAST","sp|P47119|ITPA_YEAST","10vs1",2.84599794535347,0.297088778930894,26.3086138918413,9.92314891949233,16.9681998263338,1.76437252387256e-08,1.79777852919299,3.89421736151394,0.496758950166095,1e-04
"627","WaldTest_moderated","sp|P47136|BUD4_YEAST","sp|P47136|BUD4_YEAST","10vs1",3.79968280236982,0.366012521597849,22.8645143693707,10.7596499225533,12.9681998263338,7.8245687124168e-08,2.86507163247978,4.73429397225985,0.432508683703802,1e-04
"628","WaldTest_moderated","sp|P47712|PA24A_HUMAN","sp|P47712|PA24A_HUMAN","10vs1",-0.500465116579334,0.127651838697491,29.5151468361558,-3.66590402050575,16.9681998263338,0.00191950683659837,-0.999418357726135,-0.00151187543253317,0.23645763895687,0.00446473977525181
"629","WaldTest_moderated","sp|P47914|RL29_HUMAN","sp|P47914|RL29_HUMAN","10vs1",-0.7673312958653,0.385521763611897,23.6326761376324,-2.10136807765682,13.9681998263338,0.0542394679060823,-2.06099662098932,0.526334029258724,0.603038535878853,0.0842413246735952
"630","WaldTest_moderated","sp|P48382|RFX5_HUMAN","sp|P48382|RFX5_HUMAN","10vs1",0.262930676092732,0.514870903822977,23.7497897524416,0.540187990981413,15.9681998263338,0.596521673051785,-1.52455972082313,2.0504210730086,0.843057042111693,0.656011595114973
"631","WaldTest_moderated","sp|P48415|SEC16_YEAST","sp|P48415|SEC16_YEAST","10vs1",4.49596259420069,0.177211284210611,27.3630178706726,25.1356594785721,16.9681998263338,7.24711802270577e-15,3.84223091381376,5.14969427458763,0.30980828844866,1e-04
"632","WaldTest_moderated","sp|P48524|BUL1_YEAST","sp|P48524|BUL1_YEAST","10vs1",3.75656967519975,0.183593096963621,24.5950102666479,19.6173314264338,13.9681998263338,1.45259494514998e-11,3.17561347799523,4.33752587240428,0.270811134663731,1e-04
